created_at,text
2022-12-18 01:01:43,
2022-12-18 01:01:43,年内ラスト
2022-12-18 01:01:43,今年ラスト
2022-12-18 01:01:43,
2022-12-18 01:01:43,今年最後
2022-12-18 01:01:44,ひとつよしなに
2022-12-18 01:01:44,今年ラストひとつよしなに
2022-12-18 01:01:44,今年最後0までないのはちょっと寂しい
2022-12-18 01:01:45,年内ラストか
2022-12-18 01:01:45,定番のめんどくせな
2022-12-18 01:01:45,ひとつよしなに
2022-12-18 01:01:45,だいぶ空きますなぁ二人共ようやくゆとりあるスケジュールとれるようになったんやなぁ
2022-12-18 01:01:45,年内最後の放送
2022-12-18 01:01:45,0決観ながら
2022-12-18 01:01:45,よしなにー
2022-12-18 01:01:46,今年最後の
2022-12-18 01:01:46,
2022-12-18 01:01:46,ひとよし
2022-12-18 01:01:47,ひとつよしなに
2022-12-18 01:01:47,まあこの時期聞かれるよね
2022-12-18 01:01:47,ひとよし
2022-12-18 01:01:47,もう今年最後の放送か
2022-12-18 01:01:47,
2022-12-18 01:01:48,
2022-12-18 01:01:48,
2022-12-18 01:01:48,今年最後の
2022-12-18 01:01:48,どんな0年でしためんどくせぇなぁ
2022-12-18 01:01:48,
2022-12-18 01:01:48,ひとつよしなに
2022-12-18 01:01:49,リアタイ
2022-12-18 01:01:49,年内最後ひとよし
2022-12-18 01:01:49,
2022-12-18 01:01:50,
2022-12-18 01:01:50,出先なのでradiko遅延勢です
2022-12-18 01:01:50,今年ラストはやちなーめんどくせえな
2022-12-18 01:01:50,今年最後の放送
2022-12-18 01:01:51,ひとつよしなに
2022-12-18 01:01:51,
2022-12-18 01:01:51,年内ラストか
2022-12-18 01:01:51,
2022-12-18 01:01:52,
2022-12-18 01:01:52,土曜の夜カスミンひとつよしなに
2022-12-18 01:01:52,ひとつ
2022-12-18 01:01:53,新年は0からか
2022-12-18 01:01:53,
2022-12-18 01:01:53,
2022-12-18 01:01:53,年内最後ひとつよしなに
2022-12-18 01:01:53,年内最後と
2022-12-18 01:01:53,
2022-12-18 01:01:54,今年最後のひとつよしなに
2022-12-18 01:01:54,めんどくせぇけどどんな一年かはゼロじゃねーよ
2022-12-18 01:01:54,今年最後の放送か
2022-12-18 01:01:54,
2022-12-18 01:01:54,
2022-12-18 01:01:54,年内最後かあ
2022-12-18 01:01:54,
2022-12-18 01:01:55,
2022-12-18 01:01:55,年内最後
2022-12-18 01:01:55,今年最後か
2022-12-18 01:01:55,ひとつよしなに
2022-12-18 01:01:56,今年最後の生放送
2022-12-18 01:01:56,ひとつよしなに
2022-12-18 01:01:56,
2022-12-18 01:01:56,
2022-12-18 01:01:56,めんどくせえなぁw
2022-12-18 01:01:56,今年ラストよしなに
2022-12-18 01:01:57,
2022-12-18 01:01:57,ひとつよしなに
2022-12-18 01:01:57,どんな一年ですかの質問はめんどくさいwww
2022-12-18 01:01:57,
2022-12-18 01:01:58,ひとつよしなに
2022-12-18 01:01:59,
2022-12-18 01:01:59,人間としてのめんどくささどんな一年でしたかのめんどくささ
2022-12-18 01:01:59,今年最後かぁ
2022-12-18 01:02:00,
2022-12-18 01:02:00,アバトゥース0years after
2022-12-18 01:02:00,今年最後か
2022-12-18 01:02:00,
2022-12-18 01:02:01,ひとよし
2022-12-18 01:02:01,めんどくせぇなぁ
2022-12-18 01:02:02,ニチレイpresentsオードリーのオールナイトニッポン
2022-12-18 01:02:02,久に聴いた抱負振り返りめんどくせえ
2022-12-18 01:02:02,ひとつよしなに
2022-12-18 01:02:02,あ今年最後だ
2022-12-18 01:02:03,
2022-12-18 01:02:03,若林さんどんな一年でしたカスミンめんどくせぇなww
2022-12-18 01:02:03,あと今年の漢字はめんどくさいね
2022-12-18 01:02:03,
2022-12-18 01:02:03,0年の最後の回ひとつよしなに
2022-12-18 01:02:04,
2022-12-18 01:02:05,ひとよし
2022-12-18 01:02:06,もう年内ラストかぁ
2022-12-18 01:02:07,いつもはstvラジオですが東京滞在中なのでニッポン放送でリアタイですひとつよしなに
2022-12-18 01:02:07,今年最後の放送
2022-12-18 01:02:07,今日の放送で年内最後かぁー0週もないの辛いわぁー
2022-12-18 01:02:07,
2022-12-18 01:02:07,
2022-12-18 01:02:08,今年最後の放送
2022-12-18 01:02:09,
2022-12-18 01:02:09,0週もあくんだ
2022-12-18 01:02:09,
2022-12-18 01:02:09,さて今週もひとつよしなに
2022-12-18 01:02:09,今年最後かぁ
2022-12-18 01:02:09,今日はリアタイするわよひとつよしなに
2022-12-18 01:02:09,
2022-12-18 01:02:09,今年最後とは早すぎる
2022-12-18 01:02:10,ひとつよしなに
2022-12-18 01:02:11,
2022-12-18 01:02:11,
2022-12-18 01:02:11,今年ラスト放送なのか早いな
2022-12-18 01:02:12,
2022-12-18 01:02:12,今年最後なんだった
2022-12-18 01:02:14,ひとつよしなに
2022-12-18 01:02:14,今年最後の放送
2022-12-18 01:02:14,リアタイよしなに
2022-12-18 01:02:14,
2022-12-18 01:02:15,抱負と一年の感想は確かに面倒くさい
2022-12-18 01:02:15,ヘッ待たせたなニチレイpresentsオードリーのオールナイトニッポン第0回スタァーツフゥ`'こんばんわオードリーの若林ですl土曜の夜カスミン`'よろしくお願いいたしますlひとつよしなに
2022-12-18 01:02:15,今年ラストひとよし
2022-12-18 01:02:16,
2022-12-18 01:02:16,ひとつよしなに
2022-12-18 01:02:16,年内ラスト
2022-12-18 01:02:16,出たまとめと抱負面倒くさがるやつw
2022-12-18 01:02:17,ひとつよしなに
2022-12-18 01:02:17,ひとつよしなに
2022-12-18 01:02:17,
2022-12-18 01:02:17,ひとつよしなにl
2022-12-18 01:02:18,
2022-12-18 01:02:18,今年ラスト寂しいけどリアタイ
2022-12-18 01:02:18,ひとつよしなに
2022-12-18 01:02:19,早めの年内ラスト
2022-12-18 01:02:19,今年もあと0週間か
2022-12-18 01:02:19,今年最後かー
2022-12-18 01:02:19,年内ラスト
2022-12-18 01:02:20,寒うござんす
2022-12-18 01:02:20,
2022-12-18 01:02:20,ひとつよしなに
2022-12-18 01:02:22,今年最後のひとつよしなに
2022-12-18 01:02:22,
2022-12-18 01:02:22,どんな一年でしたかと今年の抱負は定型文と学習しているail
2022-12-18 01:02:23,ワールドカップと並行で
2022-12-18 01:02:23,ひとつよしなに
2022-12-18 01:02:24,もう今年ラストなのか
2022-12-18 01:02:24,年内ラストひとつよしなに
2022-12-18 01:02:25,めんどくせぇなぁww
2022-12-18 01:02:26,
2022-12-18 01:02:26,
2022-12-18 01:02:27,めんどくさいなぁw
2022-12-18 01:02:27,年内最後
2022-12-18 01:02:28,めんどくせぇな
2022-12-18 01:02:28,
2022-12-18 01:02:29,要するに今週ラストのってことね良いお年をってことねはいご存知ですよ
2022-12-18 01:02:29,
2022-12-18 01:02:29,ひとつよしなに
2022-12-18 01:02:29,来週はミュージックソン再来週は大晦日年越し特番三四郎なのでオードリーannは今回が年内ラストで0日が新年最初の放送
2022-12-18 01:02:30,めんどくせぇなぁ
2022-12-18 01:02:30,
2022-12-18 01:02:30,今年ラストなん寂しいなー
2022-12-18 01:02:31,ひとつよしなに
2022-12-18 01:02:31,0週間も聴けないのか寂しいな
2022-12-18 01:02:31,ちょっと出遅れた
2022-12-18 01:02:32,年内最後の放送この0週間どう乗り越えたらいいんだ
2022-12-18 01:02:33,めんどくせぇな
2022-12-18 01:02:33,もう年内最後か
2022-12-18 01:02:34,年内最後か
2022-12-18 01:02:35,
2022-12-18 01:02:35,めんどくせえな
2022-12-18 01:02:35,よしなに
2022-12-18 01:02:36,
2022-12-18 01:02:36,年内ラストカスミン
2022-12-18 01:02:37,次は半月後遠いな
2022-12-18 01:02:37,どの人間同士でもねと言うね
2022-12-18 01:02:37,ゼロではない笑
2022-12-18 01:02:38,
2022-12-18 01:02:38,オードリーのラジオ0週開くの寂しいね
2022-12-18 01:02:38,0週あく
2022-12-18 01:02:38,ひとつよしなに
2022-12-18 01:02:39,0週続けて休みですね
2022-12-18 01:02:39,0って言い方ね
2022-12-18 01:02:39,ラストかー早いなあひとつ
2022-12-18 01:02:40,
2022-12-18 01:02:41,
2022-12-18 01:02:42,今日の放送で年内最後かぁー0週も空くの辛いわぁー
2022-12-18 01:02:42,年内最後早い
2022-12-18 01:02:42,0回目`'l年内ラスト
2022-12-18 01:02:42,ひとつよしなに
2022-12-18 01:02:43,
2022-12-18 01:02:43,
2022-12-18 01:02:43,
2022-12-18 01:02:43,
2022-12-18 01:02:43,
2022-12-18 01:02:44,
2022-12-18 01:02:44,
2022-12-18 01:02:44,年内最後
2022-12-18 01:02:45,
2022-12-18 01:02:45,
2022-12-18 01:02:46,
2022-12-18 01:02:46,今週で今年ラストか
2022-12-18 01:02:46,昨年テレビ出演本数0位の春日さん
2022-12-18 01:02:46,lめんどくせぇなぁw
2022-12-18 01:02:47,今年最後あれswオードリーのオールナイトニッポンニッポン放送
2022-12-18 01:02:48,どんな0年でした
2022-12-18 01:02:48,今年最後ひとつよしなに
2022-12-18 01:02:48,めんどくせぇな笑
2022-12-18 01:02:48,年内ラストは早いって
2022-12-18 01:02:48,今年ラスト
2022-12-18 01:02:48,
2022-12-18 01:02:49,年内ラスト早いって
2022-12-18 01:02:49,テレビ出演本数0位の春日さんですけれども
2022-12-18 01:02:49,epcしつつw杯みつつ聴取
2022-12-18 01:02:51,
2022-12-18 01:02:51,テレビ出演本数0位0冠目指す宣言
2022-12-18 01:02:51,オードリーのオールナイトニッポンニッポン放送
2022-12-18 01:02:52,土曜の夜カスミン
2022-12-18 01:02:52,その質問がめんどくせぇな
2022-12-18 01:02:53,年内最後ですね
2022-12-18 01:02:54,わかっててももう今年の放送ないのは辛い
2022-12-18 01:02:55,
2022-12-18 01:02:55,今年はおふたりのコロナ陽性とコロナ明けの若林さん奥さま出産報告が思い出されるわ
2022-12-18 01:02:55,
2022-12-18 01:02:56,エムデータのトロフィーゴルフ
2022-12-18 01:02:56,ぐにゃぐにゃだったな笑
2022-12-18 01:02:56,来年一発目からやってくれるのはありがたい
2022-12-18 01:02:57,nに曲げるww
2022-12-18 01:02:58,
2022-12-18 01:02:58,今年最後なんだ
2022-12-18 01:02:58,チョウ久しぶりのリアタイ
2022-12-18 01:02:59,nトロフィーwwww
2022-12-18 01:03:00,今年どうだったが面倒くさいw若聞くことないから聞いてるんだよ春暑くなったよねと一緒だから
2022-12-18 01:03:01,年内ラストとは寂しいね
2022-12-18 01:03:01,今年の抱負まじだるいよね
2022-12-18 01:03:02,今年最後か早いなぁ
2022-12-18 01:03:02,
2022-12-18 01:03:02,春日さん三四郎の年越し特番のゲスト来てくれてもいいよ
2022-12-18 01:03:03,ひとつよしなに
2022-12-18 01:03:04,
2022-12-18 01:03:05,枕詞のtv出演本数ランキング
2022-12-18 01:03:06,
2022-12-18 01:03:06,きたぁー
2022-12-18 01:03:06,懐かしいなオードリーもやってたよねミュージックソン
2022-12-18 01:03:07,今年0年どうでした暑くなってきましたね
2022-12-18 01:03:07,mのトロフィー
2022-12-18 01:03:08,エムデータはいただいたんで日本モニターとってやりますよを年末新年使いまくる
2022-12-18 01:03:08,毎年恒例の一年の振り返りと抱負のめんどくせぇなぁ
2022-12-18 01:03:08,0年はニホンモニター0位宣言クミさんの反応が心配だけどw
2022-12-18 01:03:08,
2022-12-18 01:03:09,
2022-12-18 01:03:09,ひとつよしなに
2022-12-18 01:03:09,
2022-12-18 01:03:09,0週間空くの結構辛い
2022-12-18 01:03:10,nに曲げたゴルフトロフィー
2022-12-18 01:03:10,来年はニホンモニターのnにwww
2022-12-18 01:03:10,
2022-12-18 01:03:11,おやすみ始まってすぐ
2022-12-18 01:03:13,
2022-12-18 01:03:13,
2022-12-18 01:03:14,mからnへ
2022-12-18 01:03:14,年内最後の放送
2022-12-18 01:03:14,
2022-12-18 01:03:15,めんどくせえな
2022-12-18 01:03:15,来年もゴルフトロフィー確定らしい
2022-12-18 01:03:16,めんどくさい質問
2022-12-18 01:03:16,来週再来週がお休み今年ラスト
2022-12-18 01:03:16,
2022-12-18 01:03:17,`'面倒くせぇなって言われるかも知れないけど今年どんな0年でしたかl面倒くせぇな質問がね
2022-12-18 01:03:18,
2022-12-18 01:03:19,めんどくせーなー
2022-12-18 01:03:19,オードリーのann
2022-12-18 01:03:20,今年最後かー寂しいの
2022-12-18 01:03:22,年内ラストとか言われると今年ももう終わりなんだなぁってなる
2022-12-18 01:03:22,今年最後のよしなに
2022-12-18 01:03:22,やめとけやめとけ
2022-12-18 01:03:22,カスミン少しばかり若様めんどくさい
2022-12-18 01:03:22,ワールドカップ見ながら
2022-12-18 01:03:23,抱負はめんどくさいよねぇ
2022-12-18 01:03:23,今年0年どうでしためんどくせぇなもうそんな時期か
2022-12-18 01:03:23,日本モニターのベルトもとってほしい
2022-12-18 01:03:25,先週分を聴いてないのでリアタイはできない
2022-12-18 01:03:25,ずっと眠かった
2022-12-18 01:03:25,0ラストスタート
2022-12-18 01:03:25,毎年やってるやりとりきた笑笑めんどくせえ質問笑笑
2022-12-18 01:03:26,いや春日さん来年はもっと休まないとダメだよ笑
2022-12-18 01:03:27,年末年始オードリーちゃんロスになるね
2022-12-18 01:03:28,
2022-12-18 01:03:28,抱負お0年の振り返り確かにめんどくせぇよなw
2022-12-18 01:03:29,
2022-12-18 01:03:31,0月ずっと眠かったwww
2022-12-18 01:03:32,面倒くせえ一年だった
2022-12-18 01:03:33,ハジマッタヨ今年はこれで聴けるのは最後だろうね
2022-12-18 01:03:33,m dataのトロフィー貰ったけどww
2022-12-18 01:03:34,
2022-12-18 01:03:34,ちょー久しぶりのリアタイ
2022-12-18 01:03:35,えオードリーのオールナイトニッポン年内最後なのか
2022-12-18 01:03:35,ゴルフのトロフィーをnに曲げたやつ
2022-12-18 01:03:36,
2022-12-18 01:03:36,
2022-12-18 01:03:37,どの人間でもも面倒くさいよね
2022-12-18 01:03:37,今年最後の
2022-12-18 01:03:37,0月はずーっと眠かったl
2022-12-18 01:03:39,今年最後の放送なの早いなー
2022-12-18 01:03:39,ドライバーぐにゃぐにゃのトロフィー
2022-12-18 01:03:41,定型文が嫌いなオードリー
2022-12-18 01:03:41,0月はずうううっと眠かったカスミン
2022-12-18 01:03:43,トロフィーもらった
2022-12-18 01:03:43,やっぱ年内最後の放送かリアタイでけてよかった
2022-12-18 01:03:44,毎年この時期になると来年の抱負の話笑
2022-12-18 01:03:44,年内最後なのね
2022-12-18 01:03:45,0団体統一出演回数タイトル王者向かうか
2022-12-18 01:03:49,久しぶりにひとつよしなに
2022-12-18 01:03:50,
2022-12-18 01:03:50,┘==ずっと眠かった
2022-12-18 01:03:51,あとでおっかけます
2022-12-18 01:03:52,エムデータのトロフィー笑
2022-12-18 01:03:52,
2022-12-18 01:03:52,
2022-12-18 01:03:52,最後なので久リアタイ
2022-12-18 01:03:54,0年連続0位取りに行くの
2022-12-18 01:03:55,nのほうのトロフィーww
2022-12-18 01:03:56,若様紙巻はあかんw
2022-12-18 01:03:56,ストレスで紙買うのめっちゃわかる
2022-12-18 01:03:56,若さんまたタバコかい
2022-12-18 01:03:56,0月はずっと眠かったww
2022-12-18 01:03:57,紙巻タバコ
2022-12-18 01:03:58,来年はnに曲げたトロフィーを
2022-12-18 01:03:58,今週もよろしくどうぞ
2022-12-18 01:03:58,タバコを
2022-12-18 01:03:58,ラヂオの時間オードリーのann
2022-12-18 01:03:58,0月は多忙すぎて眠かったwww
2022-12-18 01:03:59,まぁ今の時期は今年はどうでした?だよねめんどくさいけど
2022-12-18 01:04:00,そんなにストレス溜まってたのか午前0時の焼肉食ってなかったら死んでたね
2022-12-18 01:04:01,この時期なると毎年言ってんな笑
2022-12-18 01:04:01,タバコ買ったわかちゃん
2022-12-18 01:04:02,ストレス溜まりすぎてたばこ買っちゃう吸ってはない
2022-12-18 01:04:02,
2022-12-18 01:04:02,ワールドカップ見ながらラジオ拝聴そういうリトルトュースいるかな
2022-12-18 01:04:03,エムデータのトロフィーw
2022-12-18 01:04:05,ストレス溜まりすぎて紙巻きタバコ
2022-12-18 01:04:06,来年はテレビ出演本数0冠なるか
2022-12-18 01:04:07,紙巻きタバコ購入でストレス発散w
2022-12-18 01:04:07,もう出演本数目指すの良いんじゃないそろそろ0番との折り合いがつかなそう
2022-12-18 01:04:08,
2022-12-18 01:04:08,ゴルフのクラブがnになるwwwww
2022-12-18 01:04:09,
2022-12-18 01:04:09,ストレスで紙巻きタバコを買う
2022-12-18 01:04:09,来年も0位目指すのは体力的にキツイよな
2022-12-18 01:04:09,来年はどっちも0位狙う
2022-12-18 01:04:10,えマジで日本モニターも狙うの笑
2022-12-18 01:04:14,ちょくちょくタバコに手を出す若林さん
2022-12-18 01:04:15,
2022-12-18 01:04:16,0月眠かったカスミンそらそうよな
2022-12-18 01:04:17,またタバコ始めるの
2022-12-18 01:04:17,えマジ来年も頑張るのもう爆発するで知らんよほんまに
2022-12-18 01:04:17,ニホンモニターでも0位は設楽さんが帯やってる以上無理だから
2022-12-18 01:04:18,チルってるコンビ
2022-12-18 01:04:21,
2022-12-18 01:04:21,
2022-12-18 01:04:21,ゴルフのトロフィー今年はエムデータのm来年はニホンモニターのnに曲げるw
2022-12-18 01:04:22,
2022-12-18 01:04:22,ストレス溜まりすぎて紙巻きタバコを買った若様www
2022-12-18 01:04:23,人吉温泉
2022-12-18 01:04:24,どんな一年でしたかどんな一年にしますかはほんまクソ面倒くさい質問この上ない
2022-12-18 01:04:24,どんな一年でした笑
2022-12-18 01:04:26,n
2022-12-18 01:04:28,シーシャでチルしてたl
2022-12-18 01:04:28,0位決定戦だしリアタイしちゃお
2022-12-18 01:04:29,オードリーさんミュージックソンのお話してくださってる本当に
2022-12-18 01:04:31,また目が落ち窪むぞ笑
2022-12-18 01:04:31,めんどくせーな
2022-12-18 01:04:32,今週で最後なのかお疲れ様でした
2022-12-18 01:04:33,久の
2022-12-18 01:04:33,0日は年末特番のためお休みより
2022-12-18 01:04:34,改めまして若林さんチーム付け焼き刃の皆様ならびにリトルトゥースの皆様と所沢からお越しの春日俊彰さん今週もひとつよしなに
2022-12-18 01:04:34,春日シーシャ事件
2022-12-18 01:04:35,春日シーシャ事件
2022-12-18 01:04:36,春日シーシャ事件w
2022-12-18 01:04:36,春日シーシャ事件w
2022-12-18 01:04:36,バゲット準レギュラー復帰
2022-12-18 01:04:36,春日シーシャ事件
2022-12-18 01:04:37,春日シーシャ事件
2022-12-18 01:04:38,春日シーシャ事件
2022-12-18 01:04:38,今更まともでいるのも大変だもんな
2022-12-18 01:04:38,春日シーシャ事件あったなw
2022-12-18 01:04:38,春日シーシャ事件笑
2022-12-18 01:04:39,春日シーシャ事件
2022-12-18 01:04:39,本当に休んでくれよ
2022-12-18 01:04:39,シーシャでチル
2022-12-18 01:04:39,年内最後と聞いて
2022-12-18 01:04:40,水タバコはやめなさいww
2022-12-18 01:04:40,春日シーシャ事件
2022-12-18 01:04:40,
2022-12-18 01:04:41,春日シーシャ事件結構衝撃だった笑
2022-12-18 01:04:41,来年はnに曲げたゴルフトロフィーをとりますww
2022-12-18 01:04:41,年内ラストもいつも通り
2022-12-18 01:04:42,春日シーシャ事件
2022-12-18 01:04:42,春日がシーシャでチル事件www
2022-12-18 01:04:44,春日シーシャ事件w
2022-12-18 01:04:44,やめなさいw
2022-12-18 01:04:45,水タバコは吸うけどね
2022-12-18 01:04:45,水タバコはやめなさいw
2022-12-18 01:04:45,トシアキからwww
2022-12-18 01:04:46,来週は三四郎の特番なんだ教えて下さってありがたい
2022-12-18 01:04:47,エムデータのトロフィーww
2022-12-18 01:04:47,水タバコはやめなさいw
2022-12-18 01:04:47,水タバコはやめなさい
2022-12-18 01:04:47,ノリアキ水タバコはやめなさいw
2022-12-18 01:04:47,もう0位取れたんだからいいじゃねぇか笑0月だけで唇は乾ききり目は落ち窪み顔色が悪く変な汗かいて蕁麻疹出たんだから笑
