created_at,text
2022-12-13 01:09:43,菅田将暉の特技 今年の漢字 福田メモ 漢字は出てこない  r 漢字は 聞かれても漢字は出てこないんや 松 バカだ ああ バカなんだ 
2022-12-13 01:09:43,菅田さんの懐かしww 
2022-12-13 01:09:43,0人とも色んな意味でバカでかいニュースあったし アルバムの新鮮さは過去0 
2022-12-13 01:09:45,菅田将暉来てくれねぇかなぁ  
2022-12-13 01:09:47,summerの理由        oo  スゲェ   
2022-12-13 01:09:51,今年の英単語
2022-12-13 01:09:51,
2022-12-13 01:09:51,菅田将暉の今年の漢字懐かしい   
2022-12-13 01:09:53,しゅだぴち漢字説明くん懐かし
2022-12-13 01:09:55,今年の英語今年の英単語でもいける菅田将暉
2022-12-13 01:09:55,あったなーその能力ww 
2022-12-13 01:09:57,今年の英単語w 
2022-12-13 01:10:00,
2022-12-13 01:10:00,あら ツアーファイナルの話してくれたのかなこれは  そういうことにしよ 埼やら玉やら  
2022-12-13 01:10:01,漢字で一言やんけ
2022-12-13 01:10:01,さすがしゅだぴち
2022-12-13 01:10:02,懐かしいww確かに菅田将暉もやってたww今年の漢字w  
2022-12-13 01:10:05,勉強できないかしこ
2022-12-13 01:10:05,
2022-12-13 01:10:07,それでいいんだw 
2022-12-13 01:10:12,
2022-12-13 01:10:13,山  
2022-12-13 01:10:15,
2022-12-13 01:10:15,
2022-12-13 01:10:17,菅田さん特技懐かしい
2022-12-13 01:10:18,国王 真面目に今年の漢字考えてください
2022-12-13 01:10:19, 
2022-12-13 01:10:22, 英語もいける 
2022-12-13 01:10:26,菅田さんの特技 凄いなぁ
2022-12-13 01:10:30,
2022-12-13 01:10:32,今年の英単語www 
2022-12-13 01:10:32,いやでもかしこやで あの高校は
2022-12-13 01:10:32,菅田くんの話嬉しすぎる
2022-12-13 01:10:33,rさん賢だ       
2022-12-13 01:10:34,rさん カシコ
2022-12-13 01:10:38,もぉ 次のspwは菅田さん呼ぼうよw 
2022-12-13 01:10:39,あー 本当に懐かしいなあ私のラジオ人生 お芝居大好き人生は菅田さんのannから始まったんだ 
2022-12-13 01:10:39,菅田のこじつけ能力高い と思っていたけど漢字は出来ない だけど英語はできる 謎 
2022-12-13 01:10:40,何かゲームが始まったw 
2022-12-13 01:10:42,
2022-12-13 01:10:51,今年の英単語  今年の  に理由つけるのrさん絶対得意だよね
2022-12-13 01:10:51,すげえrさん
2022-12-13 01:10:52,菅田くんの漢字のやつ懐かしい
2022-12-13 01:10:54,今年の英単語w 
2022-12-13 01:10:57,rさんこじつけ上手いでしょう
2022-12-13 01:10:57,まじでもうすぐ番組終了から0年だし菅田将暉ann特番期待しちゃう時期に差しかかるなぁ
2022-12-13 01:10:57,英単語もいけるww 
2022-12-13 01:10:58,がんばれ松永さん もうちょい頑張ってこじつけていこ  rさん見倣って         و
2022-12-13 01:10:58,summer summer  
2022-12-13 01:11:00,rさん summer 凄い   さすがだな   出てきますね    
2022-12-13 01:11:02,漢字ドリルではばか
2022-12-13 01:11:05,今年の英単語 summer 
2022-12-13 01:11:05,山新幹線から沢山見た邦さん  
2022-12-13 01:11:06,あれから0年 その芸はちゃんと継承されてます    
2022-12-13 01:11:06,富士山が見えた思い出修学旅行かな  
2022-12-13 01:11:08,いくつか用意しておくといいのかも
2022-12-13 01:11:10,rさんのこじつけ力
2022-12-13 01:11:11,rさん模範解答 夏も良かった  
2022-12-13 01:11:11,今年の英語 やってた 確かにやってた 菅田さんの特技 懐かしいなーベスト0言うのとかも懐かしいなー
2022-12-13 01:11:12,なら 頂 では w 
2022-12-13 01:11:13,rさん繋げるの上手すぎるって 笑笑
2022-12-13 01:11:15,
2022-12-13 01:11:15,山東海道新幹線によく乗る富士山が見えたなという思い出音楽という山を登っている途中
2022-12-13 01:11:15,すごいなrさん
2022-12-13 01:11:18,山 ガンバレ 松永さん
2022-12-13 01:11:20,
2022-12-13 01:11:21,rさんもいけてる
2022-12-13 01:11:27,なんか卒論の想定質問対策を思い出してシンドくなってきた 
2022-12-13 01:11:29,月曜0部の引き継ぎ 紳士たれ から0ヶ月の時を経て 特技 今年の漢字 が引き継がれ始めた
2022-12-13 01:11:30,rさんの添削すごい 
2022-12-13 01:11:31,rさん流石summerからの流れ 完璧   
2022-12-13 01:11:35,あーるさんのこじつけ能力の天才ぶりすごい
2022-12-13 01:11:38,
2022-12-13 01:11:42,やっぱ松永さんの聞くとrさん上手かった笑
2022-12-13 01:11:42,rさんの答え方が数学の定理の説明みたいでめっちゃ丁寧だったww 
2022-12-13 01:11:43,また菅田将暉の今年の漢字なんでもいけるやつ聞きたいな
2022-12-13 01:11:44,東海道新幹線
2022-12-13 01:11:45,突然のsummer 
2022-12-13 01:11:47,
2022-12-13 01:11:47,なんか薄いよ 
2022-12-13 01:11:48,rくん 天才やわ 
2022-12-13 01:11:52,松永チャレンジ 山東海道新幹線よく乗るんです 富士山よく観たなー 
2022-12-13 01:11:54, 山 山なんですよね あのー よく乗るのが東海道新幹線 窓見ると山が 富士山が見えたなって思い出がありました  
2022-12-13 01:11:54,rさんも漢字も英単語もこじつけイケるぢゃん
2022-12-13 01:11:54,東海道新幹線好きね笑
2022-12-13 01:11:57, 山 よく乗る東海道新幹線富士山がよく見えたな
2022-12-13 01:11:58,静岡横に長いから   
2022-12-13 01:11:59,すげえええええぇ
2022-12-13 01:11:59,松永さん全然賢じゃないな笑笑
2022-12-13 01:12:02,新幹線の話しかないw 
2022-12-13 01:12:04,rさんこじつけ天才じゃん
2022-12-13 01:12:05,rさん天才  
2022-12-13 01:12:06,松永さん 東海道新幹線とお茶と窓大好きかww       
2022-12-13 01:12:06,東海道新幹線から窓見る話ばっかり笑
2022-12-13 01:12:07,今年の英単語は  summer制作したアルバムの中から二曲を夏フェスでやった時に確かな感触を得たから
2022-12-13 01:12:07,東海道新幹線縛りなのw 
2022-12-13 01:12:08,今年の英語って何 でも それで答えられるさすが菅田くんまた ゲストに来て欲しいな
2022-12-13 01:12:09,
2022-12-13 01:12:09,rさん模範回答
2022-12-13 01:12:10,菅田さんと聖徳太子今年の漢字スタイルしてほしい 
2022-12-13 01:12:12,rさんうますぎない   
2022-12-13 01:12:14,rさん相変わらず語彙力が凄いなぁ
2022-12-13 01:12:14,もはや漢字じゃないサマー漢字に弱いから単語に振り替えたrさんこじつけというか 説得力さすがやわぁエピソードと感情を組み込む なる
2022-12-13 01:12:15,フリースタイル今年の漢字スタイル爆誕wwwwww 
2022-12-13 01:12:16,例えが 山 松永さんのこじつけも頑張った それ以上を出してくるrさん  凄い能力   
2022-12-13 01:12:16,松永さん真正面から向き合いすぎるんだろうな
2022-12-13 01:12:18,まじで菅田さんと全く同じゲームしてるやん笑
2022-12-13 01:12:18,富士山見えたなって思い出がありまして薄っwww 
2022-12-13 01:12:20,静岡ばっかりww 
2022-12-13 01:12:22,インタビューというより面接感ある
2022-12-13 01:12:23,rさん面接強いんだろうな
2022-12-13 01:12:23,0問目  茶  
2022-12-13 01:12:24, 
2022-12-13 01:12:25,さすがフリースタイル王
2022-12-13 01:12:26,rさん凄い 笑  
2022-12-13 01:12:26,松永さんの喋り方が小学生の夏休みの作文みたいでかわいい    
2022-12-13 01:12:27,今年 新幹線の思い出しか無いのかw 
2022-12-13 01:12:28,さすがrさん  
2022-12-13 01:12:30,こじつけはrさんの右に出る者居ないだろ多分 完全にmcバトルのスキルだろうがよ 
2022-12-13 01:12:31,菅田ぴちすげぇ
2022-12-13 01:12:32,松永さんの浅いやつも好きだよ笑
2022-12-13 01:12:35,出身地ディスられてる  お茶煮出したらアカンよ
2022-12-13 01:12:36,今年は東海道線新幹線をたくさん乗って 山いっぱい見ました 小学生の作文感笑 
2022-12-13 01:12:36,漢字一文字フリースタイルバトルだ
2022-12-13 01:12:37, rさん さすが 何でもいける
2022-12-13 01:12:37,rさんすごいな
2022-12-13 01:12:37,東海道新幹線しか記憶にないのか笑
2022-12-13 01:12:39,松永 あのー 東海道新幹線が 
2022-12-13 01:12:39,また東海道新幹線w 
2022-12-13 01:12:42,rさん凄すぎひん 本当に教祖様誕生しそう松永さんは教徒でいよ笑
2022-12-13 01:12:43,rさん上手すぎるし 松永さんは下手すぎるw 
2022-12-13 01:12:43,松永さん東海道新幹線大好きじゃん
2022-12-13 01:12:43,こじつけの才能 
2022-12-13 01:12:45,なんかゲームがはじまった
2022-12-13 01:12:46,東海道新幹線から逃れられない松永さん
2022-12-13 01:12:46,面接練習してるのか     
2022-12-13 01:12:46, 茶 東海道新幹線 笑  
2022-12-13 01:12:47,こじつけ感www 
2022-12-13 01:12:47,rさんのフォロー能力すごすぎる
2022-12-13 01:12:50,rさん 話の肉付け方が凄すぎる
2022-12-13 01:12:51,東海道新幹線ver 0 
2022-12-13 01:12:51,東海道新幹線からじゃないとダメなの 笑
2022-12-13 01:12:52,rさん特技に追加で  
2022-12-13 01:12:52,こいつの0年の思い出東海道新幹線だけやんwwwww 
2022-12-13 01:12:53,静岡ばっかりw 
2022-12-13 01:12:55,松永さん理由が全部東海道新幹線wwwwwww 
2022-12-13 01:12:56,rさんの頭の回転よ ほぼラップ
2022-12-13 01:12:56,rさんもこじつけ上手松 そりゃ優勝するわこの人 
2022-12-13 01:12:56,rさんうんま  
2022-12-13 01:12:57,rさん 松永さん ちょっとナニ言ってるかわかんない
2022-12-13 01:12:57,rさん天才的だなぁ 
2022-12-13 01:12:58,rさん凄すぎ
2022-12-13 01:12:59,r 音楽という山の頂  上手すぎる松 そりゃ優勝するわこの人  
2022-12-13 01:12:59,すぐ隣にプロがいた 
2022-12-13 01:13:03,松永さんよく乗るのが東海道新幹線だから今年の漢字は 山 
2022-12-13 01:13:04,新幹線から山がいっぱい見えたからww 
2022-12-13 01:13:06,特に梅田サイファーにはこの手の遊び上手い人多そうやわw 
2022-12-13 01:13:06,松永さんの 茶 あのー  東海道新幹線 静岡通るんすよ  静岡といえばお茶だなとか 思いながら 窓を見るんですね 
2022-12-13 01:13:09,菅田さんの今年の漢字フリースタイル触れてくれてる懐かしいな
2022-12-13 01:13:13,東海道新幹線   じゃないねん  
2022-12-13 01:13:13,いつか菅田さん呼んで 今年の漢字王決定戦 やろうよ  
2022-12-13 01:13:13,茶
2022-12-13 01:13:14,東海道新幹線ばっかりで草
2022-12-13 01:13:16,菅田将暉そろそろ月曜0部ゲスト来いよ年末になったから特技 今年の漢字 やってくれよアバター公開されそうだから来てくれよ頼むよ
2022-12-13 01:13:16,まつながさんに添削出来ちゃうあーるさん天才だな
2022-12-13 01:13:17,茶東海道新幹線静岡通るんすよ静岡といえばお茶だなと思いながら窓を見るんですねその時に思ったのがお茶の葉のように煮出して味が出るそんな楽曲を作っている 煮詰まることもある 才能がカラカラに枯れてしまったのかと思うことがある芽を摘むことが仕事なのかな
2022-12-13 01:13:19,結局rさんがフォローしてんじゃんwww 
2022-12-13 01:13:19,同年代 菅田 松永 r が月曜0時に変な特技を継承してる
2022-12-13 01:13:19,ノリ付け足すwww 
2022-12-13 01:13:22,東海道新幹線 万能 
2022-12-13 01:13:22,東海道新幹線好きすぎ笑
2022-12-13 01:13:23,もうrさんいないとダメじゃんw 
2022-12-13 01:13:25,年一でしか使えない特技 今年の0文字 
2022-12-13 01:13:25,そりゃ0連覇しますわ   
2022-12-13 01:13:25,rさんすごいw 
2022-12-13 01:13:27,富士山 茶静岡のことばっかりありがとう 
2022-12-13 01:13:28,あーるさんさすがうっっまwww 
2022-12-13 01:13:29,最早もう今年の漢字静か岡にしろよww 
2022-12-13 01:13:32,東海道線新幹線乗るんですよ 静岡通るんですよ 静岡といえばお茶だなって 
2022-12-13 01:13:34,rさんすげえww 
2022-12-13 01:13:35,全部東海道新幹線ずっと窓の外を見てるしwww 
2022-12-13 01:13:36,
2022-12-13 01:13:37,東海道新幹線から逃げれない
2022-12-13 01:13:38,上手だほんと
2022-12-13 01:13:39,rさんすごすぎる 面接得意なんだろうな 
2022-12-13 01:13:46,結論 rさんと菅田さんは凄い 松永さんには無理だし東海道新幹線から逃げられない  
2022-12-13 01:13:46,r劇場じゃんw 
2022-12-13 01:13:48,東海道新幹線から逃げられないなぁ
2022-12-13 01:13:49,お松さんの薄い説明にrさんが味付け追加するの凄い 笑  
2022-12-13 01:13:49,東海道新幹線 0度目  
2022-12-13 01:13:50,俺じゃ無理だ r すごすぎるって
2022-12-13 01:13:51,rさんすごすぎゴンフィンガーです
2022-12-13 01:13:52,菅田vs rやろうよ
2022-12-13 01:13:53,松永くん 逆に東海道新幹線にこじつけられるんじゃない  
2022-12-13 01:13:53,rさん上手すぎて怖いwwww 
2022-12-13 01:13:53,東海道新幹線好きやなwww 
2022-12-13 01:13:53,芽を摘むことが うますごすぎるって
2022-12-13 01:13:54,あーるさん大得意分野じゃん
2022-12-13 01:13:54,rさん流石やわあ
2022-12-13 01:13:55,rさんさすが頭の回転が速い
2022-12-13 01:13:56,福田さんありがとうらぶ  
2022-12-13 01:13:57,rさんも凄いし菅田さんも凄い
2022-12-13 01:13:58,こじつけ練習お題は 山 松移動で富士山見たr山を登るように 茶 松東海道新幹線で静岡通るんですr煮出す 新鮮なことの積み上げ松さん目の前のことしか言えません
2022-12-13 01:13:58,静岡の茶 うれしー
2022-12-13 01:14:01,そんなに東海道新幹線大好きか
2022-12-13 01:14:02,パチパチパチすげええ
2022-12-13 01:14:02,菅田さんはできます 
2022-12-13 01:14:03,rさんさすが 
2022-12-13 01:14:08, 茶 静岡と言えばお茶   松永さん 笑 そしてやっぱり出てきますねrさん 流石   菅田さんラッパー   笑  
2022-12-13 01:14:09, お題 今年の漢字 山 よく東海道新幹線乗るじゃないですか 富士山がよく見えたなーって言う思い出www お題 今年の漢字 茶 よく東海道新幹線乗るじゃないですか 静岡通るから 窓の外を見てwww松永さんのめっちゃ笑うwww 
2022-12-13 01:14:09, 茶 のrさん追加回答を聞いたまつなが松永 俺じゃ無理だよ 
2022-12-13 01:14:12,rさんスゴすぎやって 
2022-12-13 01:14:13,松 俺じゃ無理だ 
2022-12-13 01:14:14,rさん漢字は書けないのに フリースタイルで理由考える事は得意なのね
2022-12-13 01:14:15,全て東海道新幹線のことに結びつけてる松永さん
2022-12-13 01:14:15, おれじゃむりだ 
2022-12-13 01:14:15,確かにラッパーならわかるけど菅田さんができるのはすごい 笑  
2022-12-13 01:14:18,ちなみに今日昼ナゲットです 笑    
2022-12-13 01:14:19,すごぉ     
2022-12-13 01:14:21,rさん天才すぎるwww 
2022-12-13 01:14:22,ヨ バトルmc日本一 そして菅田将暉  
2022-12-13 01:14:24,山ねー
2022-12-13 01:14:26,菅田さんもrさんすごすぎるな  
2022-12-13 01:14:27,ubereatsでマックマックナゲットがいちばん美味い
2022-12-13 01:14:29,rさん  すげぇ  w 
2022-12-13 01:14:32,菅田と同じ特技を持ってたrさん笑笑
2022-12-13 01:14:33,菅田さんは偉大
2022-12-13 01:14:35,
2022-12-13 01:14:35,東海道新幹線連発 めっちゃ笑ったwww 
2022-12-13 01:14:36,松永さんの今年の英単語は nugget 結局0番美味しくて好きなのはナゲットだと気付いた0年でした
2022-12-13 01:14:36,こじつけうますぎるわ笑笑
2022-12-13 01:14:37,今年の漢字はdjには無理
2022-12-13 01:14:38,茶  
2022-12-13 01:14:39,お茶煮出してるの rさん
2022-12-13 01:14:40,松永さん向いてない
2022-12-13 01:14:40,菅田さんラッパー説
2022-12-13 01:14:41,マック頼むんですよ あのね マック頼むんですよ 
2022-12-13 01:14:41,やっぱり作詞する人はこうゆうの得意なんかな  
2022-12-13 01:14:45,菅田将暉最強だよ 笑
2022-12-13 01:14:45,ナゲットきても東海道新幹線待っちゃうんだけどw 
2022-12-13 01:14:45,今年の英単語 ナゲット 
2022-12-13 01:14:48,菅田くんも rさんも凄い   
2022-12-13 01:14:48,今年の漢字エピソードトーク大喜利  笑
2022-12-13 01:14:52,rぐらいじゃないと出来ないぜ
2022-12-13 01:14:53,クリピ静岡にもライブ来てください
2022-12-13 01:14:56,ナゲットってチキンマックナゲット  
2022-12-13 01:14:56,静岡来ねーじゃん  
2022-12-13 01:14:57,ウーバーでマック頼むんですよ   完  
2022-12-13 01:14:58, これあーるくらいじゃないと出来ないぞ 
2022-12-13 01:14:58,菅田さんをスペシャルウィークに呼んでrさんと今年の漢字でバトルして欲しい
2022-12-13 01:15:01,nugget 
2022-12-13 01:15:01,
2022-12-13 01:15:01,相変わらずお松さんの閃かなさww 
2022-12-13 01:15:02,ubereatsでよくマック頼むんですよあのね頼むんですよすごい
2022-12-13 01:15:03,あーるさんはこういうの得意そうだけどすださんが出来ちゃうの確かにすごい
2022-12-13 01:15:07,rさん助け舟出すけど受け取られず 
2022-12-13 01:15:07,今年の英単語は nugget   ナゲット    
2022-12-13 01:15:08,マック頼むんすよ     
2022-12-13 01:15:12,優勝できますわ
2022-12-13 01:15:12,いつも即興物語作ったりするし rさんの才能改めてスゴすぎるな 
2022-12-13 01:15:20,松永さんは真剣に向き合いすぎて動けなくなるのでは
2022-12-13 01:15:20,東海道新幹線から逃れられない松永さんw 
2022-12-13 01:15:21,ナゲットはなんなら金塊って意味だから割と色々付けられそう
2022-12-13 01:15:21,マック頼むんですwがんばれwww 
2022-12-13 01:15:22,nugget 
2022-12-13 01:15:22,菅田くんとrさんで今年の単語こじつけ合戦ヒートアップしそうだなぁ生電話でやってくれないかと密かに期待w  
2022-12-13 01:15:26, ナゲット お リスナーさんもお題を投げてきたぞ楽しみだなrさん松永さんの回答  
2022-12-13 01:15:26,レベルの高い遊びになっちゃったもう大会優勝できるって
2022-12-13 01:15:28, rぐらいじゃないとできないぞ さりげない相方マウントありがとうございます
2022-12-13 01:15:29,菅田将暉はラッパー
2022-12-13 01:15:31,流石スリータイムチャンピオン
2022-12-13 01:15:32,とりあえず 松永さん東海道新幹線降りようか  
2022-12-13 01:15:32,大喜利はじまった 笑
2022-12-13 01:15:34,結局ナゲットが0番美味しいと気づいた0年
2022-12-13 01:15:34,なんかソニックマジカルソロバナナのノリを思い出すなぁ笑
2022-12-13 01:15:35,ナゲットが好きだなって気づいた一年でしたw 
2022-12-13 01:15:41,cmかよ笑
