created_at,text,author_id,username
2022-12-17 01:30:59,アルジャジーラにコンビで呼ばれる目標笑 #霜降り明星ANN,1294490039389282306,guratan3gou
2022-12-17 01:30:57,2人でアルジャジーラ #霜降り明星ANN,2477208728,34_amefuri
2022-12-17 01:30:56,せいやヨーロッパ旅行記イニミニでやってくれ（）  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 01:30:51,正月休みがっつり取るんやー！良かったな〜 #霜降り明星ANN,1196067503111192577,fleur_olivier_
2022-12-17 01:30:49,お正月ガッツリ休めるの良かったね！   #霜降り明星ANN,1129447046,ak_maze
2022-12-17 01:30:44,ついにお休み取るのね！せーや海外旅行を計画中👍🏻👍🏻👍🏻👍🏻 #霜降り明星ANN,2886051042,iniminire
2022-12-17 01:30:40,ゆっくり休んでー  #霜降り明星ANN,1040564606479917057,sssonoda
2022-12-17 01:30:19,1月6日ないのかぁ…  #霜降り明星ANN,1277700741788909569,46Sakamiti1006
2022-12-17 01:30:02,正月休みガッツリとれるんやよかったね  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 01:29:56,せいやさん頭の回転はやすぎる #霜降り明星ANN,1273557299848597505,siy92913
2022-12-17 01:29:37,年明けは1月13日から #霜降り明星ANN,1424594234,doorknobsmz
2022-12-17 01:29:37,#霜降り明星ANN 放送ないのか…,1101403872172531712,Syomo2kouchi
2022-12-17 01:29:35,正月休める #霜降り明星ANN,928578647807557634,jackson_jr0
2022-12-17 01:29:34,その日は俺の誕生日ですね。  #霜降り明星ANN,970128503411634177,newAS20
2022-12-17 01:29:27,そ「サーフィン好き ダイビングも」 せ「ひとかきも見たことない お前がやってるのネットサーフィンだけやろ あとタイピング」 うまいww #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu
2022-12-17 01:29:24,冬なら有馬記念あるけど #霜降り明星ANN,1568194800041742342,kiyoshiz1126816
2022-12-17 01:29:20,放送ないん！？   #霜降り明星ANN,895570411399729152,taisi5514
2022-12-17 01:29:19,サーフィンじゃなくてネットサーフィン、ダイビングじゃなくてタイピング、スキューバじゃなくてストリーミングw #霜降り明星ANN,1554154794448990208,kima_gure_human
2022-12-17 01:29:19,ラストアイドルに祝われなかった笑 #霜降り明星ann,711202253558779904,NeonMion_480129
2022-12-17 01:29:10,お正月しっかり休めるんだ〜よかったね #霜降り明星ANN,2477208728,34_amefuri
2022-12-17 01:28:58,粗品の誕生日は毎年祝われない笑 #霜降り明星ann,711202253558779904,NeonMion_480129
2022-12-17 01:28:53,1/6は休みなんか〜 #霜降り明星ANN,1304462494816038912,radio_taurus
2022-12-17 01:28:51,サーフィン→ネットサーフィン ダイビング→タイピング うまwww  #霜降り明星ANN,1196067503111192577,fleur_olivier_
2022-12-17 01:28:44,ラスよろで粗品生誕祭やったやん！！！！！ #霜降り明星ANN,1426217726314311681,pudding10314
2022-12-17 01:28:32,ネットサーフィン タイピング スキューバーはムズいwww  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 01:28:23,粗「ダイビング、サーフィン！」 せ「お前ネットサーフィンだけやろ」 粗「ネットサーフィン、嫌い」 せ「タイピングやろ！」 #霜降り明星ANN,4328004630,ponume_ri
2022-12-17 01:28:22,#霜降り明星ann  酒のつまみでやってた話題,1452827018693775360,oyspin_jp
2022-12-17 01:28:20,粗品の誕生日は正月休みにあたるので祝うのが遅れてしまう #霜降り明星ANN,875926226443001856,marinfrsan
2022-12-17 01:28:18,粗品さんそもそも泳がなそう #霜降り明星ann,1055213856,masato8120
2022-12-17 01:28:08,粗品さんに夏のイメージないけど冬のイメージもない #霜降り明星ANN,118058199,sakipiyo
2022-12-17 01:28:08,ダイビングじゃなくてタイピングwwwwww #霜降り明星ANN,125079919,tobiragood
2022-12-17 01:28:00,サーフィン→ネットサーフィン、ダイビング→タイピング 普通に上手い #霜降り明星ANN,955745403680337920,i_am_sleapy
2022-12-17 01:27:49,ネットサーフィ〜ン #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 01:27:47,奇人やなぁ #霜降り明星ANN,1568194800041742342,kiyoshiz1126816
2022-12-17 01:27:30,#霜降り明星ANN  粗品さん寒がり,1101403872172531712,Syomo2kouchi
2022-12-17 01:27:24,ネットサーフィンからのタイピングめっちゃ上手かったけどスキューバ微妙やなあ  #霜降り明星ANN,1355846735608774658,muchi_kimuchi
2022-12-17 01:27:22,サーフィンじゃなくてネットサーフィン ダイビングじゃなくてタイピング スキューバじゃなくてストリーミング？？ #霜降り明星ANN,2477208728,34_amefuri
2022-12-17 01:27:03,#霜降り明星ann,1599827276509564928,realflower0
2022-12-17 01:27:02,#霜降り明星ANN,1101403872172531712,Syomo2kouchi
2022-12-17 01:27:00,白い夏男ww  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 01:26:55,クリスマスじゃなくてイースターのほうｗｗｗｗ #霜降り明星ANN,1273557299848597505,siy92913
2022-12-17 01:26:42,やはり父は奇人 #霜降り明星ANN,118058199,sakipiyo
2022-12-17 01:26:34,太巻食べてる時に話しかけるノリなのに反応しない奇人w #霜降り明星ANN,1554154794448990208,kima_gure_human
2022-12-17 01:26:33,#霜降り明星ANN,592693935,MrSchneem
2022-12-17 01:26:33,イースター好きは珍しいw  #霜降り明星ANN,1196067503111192577,fleur_olivier_
2022-12-17 01:26:32,粗品さんイースターとかハロウィンのイメージないwwwwww #霜降り明星ANN,1447948154716889097,pippinARTMARK
2022-12-17 01:26:25,#霜降り明星ann,1029259185848864768,takatak52356376
2022-12-17 01:26:24,粗品さんは海より芝が似合う #霜降り明星ANN,1424594234,doorknobsmz
2022-12-17 01:26:14,奇人やなあ #霜降り明星ANN,743710982568980480,kun_oco
2022-12-17 01:26:09,久しぶりの奇人トークまじでありがたい #霜降り明星ANN,1082802177238679553,crazyhorsewaka
2022-12-17 01:26:05,奇人やなぁ  #霜降り明星ANN,1277700741788909569,46Sakamiti1006
2022-12-17 01:26:03,明日ひさびさに休みや！リアタイしよ！思ったら録音回だった #霜降り明星ann,702872754039619584,___ymgw_
2022-12-17 01:26:03,@xxx 奇人やから笑  #霜降り明星ANN,2426997625,j0924s0929
2022-12-17 01:26:02,えやばいやばいやばい！！！ふつおた読まれた！！1年つまらん女です！！！ 体熱！！！！！！！  #霜降り明星ANN,1522982869592948736,rooof__0508
2022-12-17 01:25:59,奇人 #霜降り明星ANN,1496868676553031682,samurai_from_me
2022-12-17 01:25:55,#霜降り明星ann https://t.co/FNlscBNCdK,1451515923345465356,Nakazawajyouhou
2022-12-17 01:25:35,しもふりチューブ ロングver.聞いてるみたい #霜降り明星ANN,1429108520796889091,Salmon_Flake46
2022-12-17 01:25:22,奇人やなぁ〜  #霜降り明星ANN,1534604582864953344,Gajurush_0727
2022-12-17 01:25:22,奇人。。。。 #霜降り明星ann,1055213856,masato8120
2022-12-17 01:25:20,奇人やなぁ #霜降り明星ANN,1072777654288302081,ZQjKakpn5dPfF8e
2022-12-17 01:25:14,お父さんのときだけ質問攻めして喋らせるせいやさんと妹さん🤣  #霜降り明星ANN,1085074797388656640,a9yami10manga
2022-12-17 01:25:10,奇人やなぁ  #霜降り明星ANN,1523403030909288449,aaaivk
2022-12-17 01:25:07,オトンだけ大イジられwww  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 01:25:00,お父様a.k.a奇人さん……！ #霜降り明星ANN,1141324187887263744,harusameboxer
2022-12-17 01:25:00,イースター笑 #霜降り明星ANN,1304462494816038912,radio_taurus
2022-12-17 01:25:00,奇人やなー #霜降り明星ANN,1357867801843699713,Magic_3colors
2022-12-17 01:24:59,水曜日のダウンタウン 恵方巻き　米粒　 #霜降り明星ANN,1495277850592567296,just0654
2022-12-17 01:24:57,霜降りの恵方巻きといえば水ダウ！  #霜降り明星ANN,950892539850014720,mayuzirou4346
2022-12-17 01:24:56,恵方巻き言うてたな #霜降り明星ANN,1196067503111192577,fleur_olivier_
2022-12-17 01:24:54,あー米拾わないやつね #霜降り明星ann,1055213856,masato8120
2022-12-17 01:24:45,恵方巻き大事にしてるって前も言ってたね #霜降り明星ANN,1103805835300368384,hnnchang
2022-12-17 01:24:41,そして恵方巻きと言えば……！ #霜降り明星ANN,1141324187887263744,harusameboxer
2022-12-17 01:24:38,関東と関西でも違うのかな？ #霜降り明星ann,3316395139,sironosuke93
2022-12-17 01:24:28,霜降り明星のオールナイトニッポン | ニッポン放送  https://t.co/shmLif4brG #radiko #霜降り明星ann #霜降り明星 #せいや #粗品 #オールナイトニッポン,2895895118,watanabe_freeze
2022-12-17 01:24:19,わたしも大晦日好き！  #霜降り明星ANN,1085074797388656640,a9yami10manga
2022-12-17 01:24:17,恵方巻きを大事にする石川家  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 01:24:14,あーわかる #霜降り明星ann,1055213856,masato8120
2022-12-17 01:24:08,でも大晦日の夜って豊かな時間じゃない？ #霜降り明星ANN,1141324187887263744,harusameboxer
2022-12-17 01:24:07,石川家おもろいなw #霜降り明星ANN,2477208728,34_amefuri
2022-12-17 01:24:05,お米拾いますでお馴染みの恵方巻 #霜降り明星ann,3316395139,sironosuke93
2022-12-17 01:23:32,#霜降り明星ann,764648327354777600,reimiiiii_29
2022-12-17 01:23:30,自分の体に入った他人にしてほしくないこと 「犯罪」 そりゃそうだ  #霜降り明星ANN,950892539850014720,mayuzirou4346
2022-12-17 01:23:28,なんやそれ！ #霜降り明星ANN,1103805835300368384,hnnchang
2022-12-17 01:23:17,パスとかあんの！？www #霜降り明星ANN,1103805835300368384,hnnchang
2022-12-17 01:23:12,#霜降り明星ANN https://t.co/LGun7Tmh3d,1033707734237990912,uni_ikura_11
2022-12-17 01:23:11,普通の質問、楽しい だましうちみたいな #霜降り明星ann,3316395139,sironosuke93
2022-12-17 01:22:49,入り組んだ質問www #霜降り明星ann,1055213856,masato8120
2022-12-17 01:22:43,#霜降り明星ANN,4328004630,ponume_ri
2022-12-17 01:22:25,なんやねんその入り組んだ質問ｗｗｗｗ #霜降り明星ANN,1273557299848597505,siy92913
2022-12-17 01:22:20,今日ってなんか録音みたいな生放送だなぁ。 #霜降り明星ANN,1344844077930483712,PizzeriaRadio
2022-12-17 01:22:12,#霜降り明星ann,1429636747776823297,dento1232
2022-12-17 01:22:00,入り組んだ質問やなあ #霜降り明星ANN,1103805835300368384,hnnchang
2022-12-17 01:21:53,他人にしてほしくないことwww #霜降り明星ANN,1103805835300368384,hnnchang
2022-12-17 01:21:40,せいやは情熱的なキスをする #霜降り明星ANN,1568194800041742342,kiyoshiz1126816
2022-12-17 01:21:38,結構たっぷりトークしたなぁww #霜降り明星ANN,1297414567337680898,sssty25
2022-12-17 01:21:33,自分の身体に入った他人にしてほしくないこと? 一瞬意味わからんかったｗ #霜降り明星ANN,1194985627432837120,mooonahoshi
2022-12-17 01:21:14,せいやさんなりに気を付けているようだ #霜降り明星ANN,118058199,sakipiyo
2022-12-17 01:21:07,酒のつまみで全く同じお題出てたやん  #霜降り明星ANN,1495277850592567296,just0654
2022-12-17 01:21:04,シークレットwwwww #霜降り明星ANN,1297414567337680898,sssty25
2022-12-17 01:21:04,シークレット💋   #霜降り明星ANN,1140670404316422146,nanaminopass
2022-12-17 01:20:58,これ先週の酒のツマミになる話のトークテーマじゃん（笑） #霜降り明星ANN,1426217726314311681,pudding10314
2022-12-17 01:20:52,抱き枕プレゼントwww  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 01:20:47,せいやが性的な話して粗品がドン引くこの構図好きすぎるかもせらん #霜降り明星ANN,1476669002,Iku_ars__rs
2022-12-17 01:20:42,阿鼻叫喚 #霜降り明星ANN,1568194800041742342,kiyoshiz1126816
2022-12-17 01:20:41,@xxx 年齢レートバレてる笑  #霜降り明星ANN,2426997625,j0924s0929
2022-12-17 01:20:00,キモトーク #霜降り明星ANN,1568194800041742342,kiyoshiz1126816
2022-12-17 01:19:54,...。   #霜降り明星ANN https://t.co/7WStYj4B4Q,1495277850592567296,just0654
2022-12-17 01:19:47,えぐりこむw #霜降り明星ANN,743710982568980480,kun_oco
2022-12-17 01:19:46,トークイーンズなら阿鼻叫喚www #霜降り明星ANN,1103805835300368384,hnnchang
2022-12-17 01:19:33,お前の21、29wwwwwww #霜降り明星ANN,2886051042,iniminire
2022-12-17 01:19:32,トークィーンズが阿鼻叫喚w  #霜降り明星ANN,1277700741788909569,46Sakamiti1006
2022-12-17 01:19:31,観光研究部民度終わってるww  #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 01:19:30,キスをするとき目を閉じますか？のメールにちゃんと答える霜降りバカウケ #霜降り明星ANN,1273557299848597505,siy92913
2022-12-17 01:19:22,真っ直ぐ目を開けて正面衝突キスするせいやさん  #霜降り明星ANN,1351189050246516738,guerr_of
2022-12-17 01:19:20,正面衝突  #霜降り明星ANN,1040564606479917057,sssonoda
2022-12-17 01:19:18,トークィーンズとかあざとくてだったら阿鼻叫喚w #霜降り明星ANN,1554154794448990208,kima_gure_human
2022-12-17 01:19:06,トークイーンズで阿鼻叫喚  #霜降り明星ANN,990216635385397249,nk_o2o2
2022-12-17 01:18:59,@xxx まっすぐ、爆笑  #霜降り明星ANN,2426997625,j0924s0929
2022-12-17 01:18:55,キスは目を開けて真っ直ぐ派www トークィーンズで阿鼻叫喚www  #霜降り明星ANN,1131532113642020864,gigB6Dh3iyPqGKU
2022-12-17 01:18:47,あざとくて何が悪いの？ではタコ殴りされそうな せいやのキス方法ww  #霜降り明星ANN,1260137526741725186,okutan_hawk
2022-12-17 01:18:30,#霜降り明星ANN,1475368945834393600,Drqueen3978
2022-12-17 01:18:28,トークィーンズやったら阿鼻叫喚ww #霜降り明星ANN,1096041560825683969,hXSn6k8Ee7thANu
2022-12-17 01:18:26,恋愛番組みたいでwww #霜降り明星ANN,1103805835300368384,hnnchang
2022-12-17 01:18:12,おもろすぎ #霜降り明星ANN,2864822844,nnnsw33
2022-12-17 01:18:10,閉じんねや… #霜降り明星ANN,1196067503111192577,fleur_olivier_
2022-12-17 01:18:09,何を聴かされてるんや😂  #霜降り明星ann,2268937987,mk07300
2022-12-17 01:18:07,トークィーンズなら阿鼻叫喚www  #霜降り明星ANN,952584876980502528,keyaki_miyaaa
2022-12-17 01:18:07,開けないだろw #霜降り明星ann,1042742047734525957,yuto_yahi5
2022-12-17 01:18:06,あざとくて何が悪いのでタコ殴りww  #霜降り明星ANN,1479484438803513347,tsukitsukuboshi
2022-12-17 01:17:59,奇人キスやんw #霜降り明星ANN,1212567945735368705,jyaianikuta19
2022-12-17 01:17:55,キスの話でコーナーカットwww #霜降り明星ANN,1103805835300368384,hnnchang
2022-12-17 01:17:54,トークィーンズ、あざとくて何が悪いの、上田と女が吠える夜、ドーナツトーク #霜降り明星ANN,1424594234,doorknobsmz
2022-12-17 01:17:45,これ長なるで… #霜降り明星ANN,1103805835300368384,hnnchang
2022-12-17 01:17:41,Q.せいやと粗品がキスするとき目を閉じますか？  #霜降り明星ANN,140357607,s07l109
2022-12-17 01:17:40,ボジングワ誰がわかんねんｗ  #霜降り明星ANN #ニッポン放送 #jolf,98009894,kyoushitsu
2022-12-17 01:17:40,#霜降り明星ANN,1394916614047342592,reooreon0313
