created_at,text
2022-12-15 01:00:38,#乃木坂46ANN
2022-12-15 01:00:39,#乃木坂46ANN
2022-12-15 01:00:39,#乃木坂46ANN
2022-12-15 01:00:39,#乃木坂46ANN
2022-12-15 01:00:39,#乃木坂46ANN
2022-12-15 01:00:39,#乃木坂46ANN
2022-12-15 01:00:39,#乃木坂46ANN
2022-12-15 01:00:39,#乃木坂46ANN
2022-12-15 01:00:39,始まった笑 #乃木坂46ANN
2022-12-15 01:00:39,#乃木坂46ANN
2022-12-15 01:00:40,#乃木坂46ANN
2022-12-15 01:00:40,#乃木坂46ANN
2022-12-15 01:00:40,#乃木坂46ANN
2022-12-15 01:00:40,#乃木坂46ANN
2022-12-15 01:00:40,#乃木坂46ANN
2022-12-15 01:00:40,#乃木坂46ANN
2022-12-15 01:00:41,#乃木坂46ANN
2022-12-15 01:00:41,森高千里さんの生放送にFNSでコラボしたお礼に！ #乃木坂46ANN
2022-12-15 01:00:41,#乃木坂46ANN
2022-12-15 01:00:41,#乃木坂46ANN
2022-12-15 01:00:41,#乃木坂46ANN
2022-12-15 01:00:41,#乃木坂46ANN
2022-12-15 01:00:41,#乃木坂46ANN
2022-12-15 01:00:42,#乃木坂46ANN
2022-12-15 01:00:42,#乃木坂46ANN
2022-12-15 01:00:42,#乃木坂46ANN
2022-12-15 01:00:42,radikoだから ラグがスゴい #乃木坂46ANN
2022-12-15 01:00:42,#乃木坂46ANN
2022-12-15 01:00:42,#乃木坂46ANN
2022-12-15 01:00:43,#乃木坂46ANN
2022-12-15 01:00:43,ジンジンジングルベル録画しててまだ見てない笑   #乃木坂46ANN
2022-12-15 01:00:43,森高千里の #annm10 にご挨拶してきた久保 #乃木坂46ANN https://t.co/kwSh101oL3
2022-12-15 01:00:43,#乃木坂46ANN
2022-12-15 01:00:44,#乃木坂46ANN
2022-12-15 01:00:44,#乃木坂46ANN
2022-12-15 01:00:44,#乃木坂46ANN
2022-12-15 01:00:44,#乃木坂46ANN
2022-12-15 01:00:45,森高千里さんにお礼を言いに #乃木坂46ANN
2022-12-15 01:00:45,#乃木坂46ANN
2022-12-15 01:00:45,#乃木坂46ANN
2022-12-15 01:00:45,#乃木坂46ANN
2022-12-15 01:00:46,#乃木坂46ANN
2022-12-15 01:00:46,#乃木坂46ANN
2022-12-15 01:00:46,#乃木坂46ANN
2022-12-15 01:00:46,#乃木坂46ANN
2022-12-15 01:00:46,森高千里さんのラジオの方に、お邪魔してたそうで。  FNS歌謡祭でコラボしてましたからね。  #乃木坂46ANN
2022-12-15 01:00:47,#乃木坂46ANN
2022-12-15 01:00:47,#乃木坂46ANN
2022-12-15 01:00:47,#乃木坂46ANN
2022-12-15 01:00:47,#乃木坂46ANN
2022-12-15 01:00:47,#乃木坂46ANN
2022-12-15 01:00:47,#乃木坂46ANN
2022-12-15 01:00:47,#乃木坂46ANN
2022-12-15 01:00:47,今週も始まった〜＼(^o^)／  #乃木坂46ANN
2022-12-15 01:00:48,#乃木坂46ANN
2022-12-15 01:00:48,#乃木坂46ANN
2022-12-15 01:00:48,#乃木坂46ANN
2022-12-15 01:00:48,#乃木坂46ANN
2022-12-15 01:00:48,#乃木坂46ANN
2022-12-15 01:00:49,#乃木坂46ANN
2022-12-15 01:00:49,#久保史緒里 #乃木坂46ANN #乃木坂46
2022-12-15 01:00:49,#乃木坂46ANN
2022-12-15 01:00:49,#乃木坂46ANN
2022-12-15 01:00:50,#乃木坂46ANN
2022-12-15 01:00:50,#乃木坂46ANN
2022-12-15 01:00:50,#乃木坂46ANN
2022-12-15 01:00:50,#乃木坂46ANN
2022-12-15 01:00:50,#乃木坂46ANN
2022-12-15 01:00:51,作業を切り上げつつ #乃木坂46ANN をまったりと．
2022-12-15 01:00:51,#乃木坂46ANN
2022-12-15 01:00:51,聴きます #乃木坂46ANN
2022-12-15 01:00:51,#乃木坂46ANN
2022-12-15 01:00:52,#乃木坂46ANN
2022-12-15 01:00:52,#乃木坂46ANN
2022-12-15 01:00:52,#乃木坂46ANN
2022-12-15 01:00:53,#乃木坂46ANN
2022-12-15 01:00:53,始まった😍🎵乃木坂46ANN  #乃木坂46ANN
2022-12-15 01:00:53,#乃木坂46ANN
2022-12-15 01:00:53,#乃木坂46ANN
2022-12-15 01:00:53,#乃木坂46ANN
2022-12-15 01:00:53,#乃木坂46ANN
2022-12-15 01:00:54,#乃木坂46ANN
2022-12-15 01:00:54,#乃木坂46ANN
2022-12-15 01:00:54,#乃木坂46ANN
2022-12-15 01:00:54,#乃木坂46ANN
2022-12-15 01:00:54,#乃木坂46ANN
2022-12-15 01:00:54,#乃木坂46ANN
2022-12-15 01:00:55,#乃木坂46ANN
2022-12-15 01:00:55,#乃木坂46ANN
2022-12-15 01:00:55,#乃木坂46ANN
2022-12-15 01:00:55,#乃木坂46ANN
2022-12-15 01:00:55,#乃木坂46ANN
2022-12-15 01:00:55,#乃木坂46ANN
2022-12-15 01:00:55,#乃木坂46ANN
2022-12-15 01:00:55,#乃木坂46ANN #久保史緒里
2022-12-15 01:00:56,#乃木坂46ANN
2022-12-15 01:00:56,あー披露したね #乃木坂46ANN
2022-12-15 01:00:56,#乃木坂46ANN
2022-12-15 01:00:56,#乃木坂46ANN
2022-12-15 01:00:56,#乃木坂46ANN
2022-12-15 01:00:56,#乃木坂46ANN
2022-12-15 01:00:56,#乃木坂46ANN
2022-12-15 01:00:56,#乃木坂46ANN
2022-12-15 01:00:56,#乃木坂46ANN
2022-12-15 01:00:56,#乃木坂46ANN #久保史緒里
2022-12-15 01:00:57,#乃木坂46ANN
2022-12-15 01:00:57,#乃木坂46ANN
2022-12-15 01:00:57,#乃木坂46ANN
2022-12-15 01:00:57,#乃木坂46ANN
2022-12-15 01:00:57,#乃木坂46ANN📻
2022-12-15 01:00:57,#乃木坂46ANN
2022-12-15 01:00:57,#乃木坂46ANN
2022-12-15 01:00:57,#乃木坂46ANN
2022-12-15 01:00:57,よかったね #乃木坂46ANN
2022-12-15 01:00:58,ﾄﾞﾌｯ!!(？)  #乃木坂46ANN https://t.co/2PWx8uy4oP
2022-12-15 01:00:58,#乃木坂46ANN
2022-12-15 01:00:59,しーちゃん♥️鷲尾ちゃん♥️  ＃久保史緒里　＃久保ちゃん　#乃木坂46ANN
2022-12-15 01:00:59,#乃木坂46ANN
2022-12-15 01:00:59,#乃木坂46ANN
2022-12-15 01:00:59,#乃木坂46ANN
2022-12-15 01:00:59,#乃木坂46ANN
2022-12-15 01:01:00,#乃木坂46ANN #水曜は夜更かし https://t.co/PJe6QxjLKN
2022-12-15 01:01:00,#乃木坂46ANN  遅延
2022-12-15 01:01:01,#乃木坂46ANN
2022-12-15 01:01:01,#乃木坂46ANN
2022-12-15 01:01:01,#乃木坂46ANN
2022-12-15 01:01:01,#乃木坂46ANN
2022-12-15 01:01:01,#乃木坂46ANN
2022-12-15 01:01:02,#乃木坂46ANN
2022-12-15 01:01:02,#乃木坂46ANN
2022-12-15 01:01:02,こんなんなんぼあってもいいですからね  #乃木坂46ANN
2022-12-15 01:01:02,#乃木坂46ANN
2022-12-15 01:01:02,#乃木坂46ANN
2022-12-15 01:01:02,#乃木坂46ANN
2022-12-15 01:01:02,#乃木坂46ANN
2022-12-15 01:01:02,#乃木坂46ANN
2022-12-15 01:01:03,#乃木坂46ANN
2022-12-15 01:01:03,#乃木坂46ANN
2022-12-15 01:01:04,放送スタート！！  #乃木坂46ANN
2022-12-15 01:01:04,#乃木坂46ANN
2022-12-15 01:01:04,#乃木坂46ANN
2022-12-15 01:01:04,#乃木坂46ANN
2022-12-15 01:01:04,#乃木坂46ANN
2022-12-15 01:01:05,#乃木坂46ANN
2022-12-15 01:01:05,#乃木坂46ANN
2022-12-15 01:01:05,#乃木坂46ANN
2022-12-15 01:01:05,#乃木坂46ANN
2022-12-15 01:01:05,#乃木坂46ANN
2022-12-15 01:01:05,じんじんじんぐるべる←かわいい  #乃木坂46ANN
2022-12-15 01:01:06,#乃木坂46ANN
2022-12-15 01:01:06,ここにはないもののシングルをお届け！ 森高千里さんから、可愛いをいただいたしーちゃん！ #乃木坂46ANN
2022-12-15 01:01:06,#乃木坂46ANN
2022-12-15 01:01:06,#乃木坂46ANN
2022-12-15 01:01:07,#乃木坂46ANN
2022-12-15 01:01:07,#乃木坂46ANN
2022-12-15 01:01:07,#乃木坂46ANN
2022-12-15 01:01:07,#乃木坂46ANN
2022-12-15 01:01:07,#乃木坂46ANN
2022-12-15 01:01:08,ニールナイトオッポン始まった！  #乃木坂46のオールナイトニッポン #久保史緒里 📻 #乃木坂46ANN #乃木坂46
2022-12-15 01:01:08,森高千里さんからかわいい頂いた！ #乃木坂46ANN
2022-12-15 01:01:08,#乃木坂46ANN
2022-12-15 01:01:08,#乃木坂46ANN
2022-12-15 01:01:09,可愛いなんてなんぼあってもいいですからね〜 #乃木坂46ANN
2022-12-15 01:01:09,森高千里に可愛いって言われて喜ぶ久保ちゃん #乃木坂46ANN
2022-12-15 01:01:09,森髙さんに挨拶を #乃木坂46ANN
2022-12-15 01:01:09,#乃木坂46ANN
2022-12-15 01:01:09,森高千里さんに可愛いと言われた久保ちゃん #乃木坂46ANN
2022-12-15 01:01:10,#乃木坂46ANN
2022-12-15 01:01:10,#乃木坂46ANN
2022-12-15 01:01:11,#乃木坂46ANN
2022-12-15 01:01:11,#乃木坂46ANN
2022-12-15 01:01:12,#乃木坂46ANN
2022-12-15 01:01:12,#乃木坂46ANN
2022-12-15 01:01:12,#乃木坂46ANN
2022-12-15 01:01:12,#乃木坂46ANN
2022-12-15 01:01:13,#乃木坂46ANN
2022-12-15 01:01:13,#乃木坂46ANN   『どんっ！  さぁ～始まりました！ ニッポン放送・乃木坂ちゃんのオールナイトニッポン！  12月14日水曜日、明けて15日の木曜日でございます～  いや～日村さん～』  『何ですか？設楽さん？』  #違うそうじゃない https://t.co/UryZg6dFby
2022-12-15 01:01:13,#乃木坂46ANN
2022-12-15 01:01:14,#乃木坂46ANN
2022-12-15 01:01:14,#乃木坂46ANN
2022-12-15 01:01:14,#乃木坂46ANN
2022-12-15 01:01:14,#乃木坂46ANN
2022-12-15 01:01:15,#乃木坂46ANN  久保ちゃん、こんばんは！ 今週も3時までよろしくね〜😊
2022-12-15 01:01:15,#乃木坂46ANN
2022-12-15 01:01:15,久々に久保ちゃんソロ  乃木坂46のオールナイトニッポン | ニッポン放送  https://t.co/0y9ZKjPve5 #radiko #乃木坂46ANN #乃木坂46 #久保史緒里 #オールナイトニッポン
2022-12-15 01:01:15,#乃木坂46ANN
2022-12-15 01:01:16,#乃木坂46ANN
2022-12-15 01:01:16,#乃木坂46ANN
2022-12-15 01:01:16,#乃木坂46ANN
2022-12-15 01:01:16,乃木坂46のオールナイトニッポン | ニッポン放送  https://t.co/hBcGkHBJGE #radiko #乃木坂46ANN
2022-12-15 01:01:16,#乃木坂46ANN MUSIC10やってる所に行ってきたのね
2022-12-15 01:01:17,こんばんはー！  #乃木坂46ANN
2022-12-15 01:01:17,#乃木坂46ANN
2022-12-15 01:01:17,#乃木坂46ANN
2022-12-15 01:01:17,#乃木坂46ANN
2022-12-15 01:01:17,森高千里にかわいいって言われて嬉しがるしーちゃんがかわいい。 #乃木坂46ANN
2022-12-15 01:01:17,#乃木坂46ANN
2022-12-15 01:01:17,森高千里さんがツイートされていましたね！ #乃木坂46ANN
2022-12-15 01:01:17,森高千里さんから「かわいい」をいただいた久保史緒里さん #乃木坂46ANN
2022-12-15 01:01:18,#乃木坂46ANN
2022-12-15 01:01:18,#乃木坂46ANN
2022-12-15 01:01:18,#乃木坂46ANN
2022-12-15 01:01:19,#乃木坂46ANN
2022-12-15 01:01:19,#乃木坂46ANN
2022-12-15 01:01:19,#乃木坂46ANN
2022-12-15 01:01:19,実はですね  からスタート #乃木坂46ANN
2022-12-15 01:01:19,#乃木坂46ANN
2022-12-15 01:01:20,可愛かったです！！！  #乃木坂46ANN
2022-12-15 01:01:20,#乃木坂46ANN
2022-12-15 01:01:20,#乃木坂46ANN
2022-12-15 01:01:21,#乃木坂46ANN
2022-12-15 01:01:21,#乃木坂46ANN
2022-12-15 01:01:22,#乃木坂46ANN
2022-12-15 01:01:22,#乃木坂46ANN
2022-12-15 01:01:23,#乃木坂46ANN
2022-12-15 01:01:23,いきなり森高千里さんとの接触話👏👏  #乃木坂46ANN
2022-12-15 01:01:24,#乃木坂46ANN
2022-12-15 01:01:24,森高千里さんからかわいい頂きましたw #乃木坂46ANN
2022-12-15 01:01:24,＃乃木坂46ANN 今週も始まった
2022-12-15 01:01:24,#乃木坂46ANN
2022-12-15 01:01:24,#乃木坂46ANN
2022-12-15 01:01:24,#乃木坂46ANN
2022-12-15 01:01:25,あら、可愛いいただけたの！！！ 嬉しいですよね！！！そりゃ！！  #乃木坂46ANN
2022-12-15 01:01:25,#乃木坂46ANN
2022-12-15 01:01:27,#乃木坂46ANN
2022-12-15 01:01:27,#乃木坂46ANN
2022-12-15 01:01:27,#乃木坂46ANN
2022-12-15 01:01:27,#乃木坂46ANN
2022-12-15 01:01:28,#乃木坂46ANN
2022-12-15 01:01:28,森高さん…！ #乃木坂46ANN
2022-12-15 01:01:28,#乃木坂46ANN
2022-12-15 01:01:28,ほんとに綺麗なんだよなぁ… #乃木坂46ANN https://t.co/MubfIf52fr
2022-12-15 01:01:28,ヨッ‼️‼️可愛いよ‼️‼️‼️‼️‼️  #乃木坂46ANN
2022-12-15 01:01:28,森高さんから可愛いいただきました！  #乃木坂46ANN
2022-12-15 01:01:29,くぼさまおばんです〜！   #乃木坂46ANN
2022-12-15 01:01:29,#乃木坂46ANN
2022-12-15 01:01:29,#乃木坂46ANN
2022-12-15 01:01:29,#森高千里 ＆ #乃木坂46  #FNS歌謡祭 #乃木坂46ANN https://t.co/cMuUwhy0xv
2022-12-15 01:01:30,#乃木坂46ANN
2022-12-15 01:01:30,#乃木坂46ANN
2022-12-15 01:01:30,森高さんの挨拶させていただいたしおちゃん  #乃木坂46ANN
2022-12-15 01:01:30,#乃木坂46ANN
2022-12-15 01:01:30,実はですねスタート！！！  #乃木坂46ANN
2022-12-15 01:01:30,可愛いいただけたかww  #乃木坂46ANN
2022-12-15 01:01:31,#乃木坂46ANN
2022-12-15 01:01:31,カワイイ頂きました #乃木坂46ANN
2022-12-15 01:01:31,ええやん！ #乃木坂46ANN
2022-12-15 01:01:31,森高千里さんから可愛いゲット！ #乃木坂46ANN
2022-12-15 01:01:32,#乃木坂46ANN
2022-12-15 01:01:32,放送前に森高千里さんとお話をしたんですね。 #乃木坂46ANN
2022-12-15 01:01:32,#乃木坂46ANN
2022-12-15 01:01:32,#久保史緒里 #乃木坂46ANN 曲間に渡したんだ！！！
2022-12-15 01:01:32,#乃木坂46ANN
2022-12-15 01:01:33,#乃木坂46ANN
2022-12-15 01:01:35,#乃木坂46ANN
2022-12-15 01:01:35,私がおばさんになっても〜♪  #乃木坂46ANN
2022-12-15 01:01:35,#乃木坂46ANN
2022-12-15 01:01:36,#乃木坂46ANN
2022-12-15 01:01:36,#乃木坂46ANN
2022-12-15 01:01:36,くぼちゃんかわいいぞー！ #乃木坂46ANN
2022-12-15 01:01:37,お、さっきその写真見たぞーぃ  #乃木坂46ANN
2022-12-15 01:01:37,毎回歌ってるんかい笑笑 #乃木坂46ANN
2022-12-15 01:01:37,#乃木坂46ANN
2022-12-15 01:01:37,#乃木坂46ANN
2022-12-15 01:01:38,#乃木坂46ANN
2022-12-15 01:01:38,これだね~ #乃木坂46ANN https://t.co/c8CmBsNA56
2022-12-15 01:01:39,#乃木坂46ANN
2022-12-15 01:01:40,今日は島内の件についてのコメントを聞きたいのよ #乃木坂46ANN
2022-12-15 01:01:40,可愛いです！！  #乃木坂46ANN
2022-12-15 01:01:40,森高さんから「かわいい」を頂いた久保ちゃん #乃木坂46ANN
2022-12-15 01:01:40,#乃木坂46ANN
2022-12-15 01:01:40,森高千里さんから｢かわいい｣を頂きました笑笑   #乃木坂46ANN
2022-12-15 01:01:40,可愛いよぉ #乃木坂46ANN
2022-12-15 01:01:40,森高さんにご挨拶  #乃木坂46ANN
2022-12-15 01:01:41,#乃木坂46ANN
2022-12-15 01:01:41,#乃木坂46ANN
2022-12-15 01:01:42,#乃木坂46ANN
2022-12-15 01:01:42,乃木坂46のオールナイトニッポン | ニッポン放送  https://t.co/eFCsRtEsqw #radiko #乃木坂46ANN #乃木坂46 #久保史緒里 #オールナイトニッポン
2022-12-15 01:01:42,#乃木坂46ANN
2022-12-15 01:01:43,我々からも「可愛い」を贈呈します   #乃木坂46ANN
2022-12-15 01:01:43,#乃木坂46ANN
2022-12-15 01:01:43,#乃木坂46ANN
2022-12-15 01:01:43,毎日お風呂で歌ってるww  #乃木坂46ANN
2022-12-15 01:01:44,森高千里からカワイイを頂いた久保ちゃん。  #乃木坂46ANN
2022-12-15 01:01:45,#乃木坂46ANN
2022-12-15 01:01:45,今日はラジオで拝聴中！  #乃木坂46ANN
2022-12-15 01:01:45,今の軽く歌う感じで歌のうまさが分かる凄さ。 #乃木坂46ANN
2022-12-15 01:01:45,#乃木坂46ANN
2022-12-15 01:01:46,可愛いを頂いたのね笑 #乃木坂46ANN
2022-12-15 01:01:47,#乃木坂46ANN
2022-12-15 01:01:47,森高さんに挨拶 カワイイ頂きました #乃木坂46ANN
2022-12-15 01:01:48,#乃木坂46ANN
2022-12-15 01:01:48,今から課題っていう地獄やけど久保ちゃんのおかげでなんとかなりそう #乃木坂46ANN
2022-12-15 01:01:49,#乃木坂46ANN  この時か https://t.co/AasX8fuUum
2022-12-15 01:01:50,#乃木坂46ANN
2022-12-15 01:01:50,#乃木坂46ANN
2022-12-15 01:01:51,オールナイトニッポン | CBCラジオ  https://t.co/6pcGguNSIp #radiko  #乃木坂46ANN #久保史緒里
2022-12-15 01:01:51,可愛い頂きましたww   #乃木坂46ANN
2022-12-15 01:01:51,おめでとうございます笑👏🏻   #乃木坂46ANN
2022-12-15 01:01:51,そのツイート見ました！！！ #乃木坂46ANN
2022-12-15 01:01:51,かわいいいただきました😂  #乃木坂46ANN
2022-12-15 01:01:52,行ってましたね〜 #乃木坂46ANN https://t.co/kxRc8VeDgt
2022-12-15 01:01:53,#乃木坂46ANN
2022-12-15 01:01:53,#乃木坂46ANN
2022-12-15 01:01:54,#乃木坂46ANN
2022-12-15 01:01:54,#乃木坂46ANN
2022-12-15 01:01:56,しおりちゃん可愛いもん💕 #乃木坂46ANN
2022-12-15 01:01:56,乃木坂46のオールナイトニッポン | ニッポン放送  https://t.co/nnMQisgyfy #radiko #乃木坂46ANN #乃木坂46 #久保史緒里 #オールナイトニッポン
2022-12-15 01:01:56,#乃木坂46ANN かわいい頂きました笑
2022-12-15 01:01:56,これですね。 ＃乃木坂46ANN https://t.co/yn6ECnYRLV
2022-12-15 01:01:57,かわいいよ💦💦💦💦  #乃木坂46ANN
2022-12-15 01:01:57,#乃木坂46ANN
2022-12-15 01:01:57,#乃木坂46ANN
2022-12-15 01:01:57,全然おばさんにならない森高千里  #乃木坂46ANN
2022-12-15 01:01:57,#乃木坂46ANN
2022-12-15 01:01:57,たしかに森高千里さんめっちゃ綺麗。 #乃木坂46ANN
2022-12-15 01:01:58,乃木坂46×森高千里のコラボがFNS歌謡祭以降も続いてるなんて感涙…   #乃木坂46ANN https://t.co/OQG8AQODDD
2022-12-15 01:01:58,可愛い頂きましたww   #乃木坂46ANN
2022-12-15 01:01:58,#乃木坂46ANN
2022-12-15 01:01:58,可愛い頂きましたぁ！ #乃木坂46ANN
2022-12-15 01:01:58,森高千里、いつおばさんになるの？問題  #乃木坂46ANN
2022-12-15 01:01:59,森高千里さんから｢かわいい｣  #乃木坂46ANN
2022-12-15 01:01:59,森高さんからのかわいいは至高  #乃木坂46ANN
2022-12-15 01:01:59,#乃木坂46ANN
2022-12-15 01:01:59,#乃木坂46ANN
2022-12-15 01:02:00,#乃木坂46ANN
2022-12-15 01:02:00,森高千里さんから可愛いをいただいた久保ちゃん(笑) 可愛いなんてなんぼ言われてもいいよね～嬉しいよね😁 #乃木坂46ANN
2022-12-15 01:02:00,"""かわいい""いただきましたー！！  #乃木坂46ANN"
2022-12-15 01:02:00,嗚呼生歌 #乃木坂46ANN
2022-12-15 01:02:00,ご飯食べつつ聴くか。 #乃木坂46ANN
2022-12-15 01:02:01,39回目の登板 #乃木坂46ANN
2022-12-15 01:02:01,#乃木坂46ANN
2022-12-15 01:02:01,かわいいはナンボいただいてもいいですからね  #乃木坂46ANN
2022-12-15 01:02:01,しおりちゃんがおばさんになってもめちゃくちゃ海連れて行くけどね  #乃木坂46ANN
2022-12-15 01:02:01,森高千里からの「かわいい」 #乃木坂46ANN
2022-12-15 01:02:01,今日のMUSIC10は森高さんでしたね #乃木坂46ANN
2022-12-15 01:02:02,森高さん何曲か歌ったけどどれもすごかったね  #乃木坂46ANN
2022-12-15 01:02:02,森高千里さんの可愛いには俺らの可愛いの何万倍もの価値があるな。  #乃木坂46ANN
2022-12-15 01:02:02,#乃木坂46ANN
2022-12-15 01:02:02,可愛いをいただきました。 #乃木坂46ANN
2022-12-15 01:02:02,森高千里さんからかわいいをいただきｗ ＃乃木坂46ANN #久保史緒里
2022-12-15 01:02:02,#乃木坂46ANN
2022-12-15 01:02:02,#乃木坂46ANN 森高さんから可愛いもらったくぼしー笑
2022-12-15 01:02:02,今日も久保さんの声で癒されます。 森高千里さんの話から。 #乃木坂46ANN
2022-12-15 01:02:02,#乃木坂46ANN
2022-12-15 01:02:03,森高千里さんから可愛い頂いた久保  #乃木坂46ANN
2022-12-15 01:02:03,#乃木坂46ANN
2022-12-15 01:02:03,お歌きたぁぁぁぁ  #乃木坂46ANN
2022-12-15 01:02:04,#乃木坂46ANN
2022-12-15 01:02:04,可愛いいただけてよかったね！  #乃木坂46ANN
2022-12-15 01:02:04,森高さんから可愛いを頂いた久保ちゃん  #乃木坂46ANN
2022-12-15 01:02:05,今週もお願いしますっ　#乃木坂46ANN
2022-12-15 01:02:05,#乃木坂46ANN
2022-12-15 01:02:05,#乃木坂46ANN
2022-12-15 01:02:06,森高千里さんに可愛いいただいたのねw  #乃木坂46ANN
2022-12-15 01:02:06,＃乃木坂46ANN
2022-12-15 01:02:06,#乃木坂46ANN
2022-12-15 01:02:06,#乃木坂46ANN
2022-12-15 01:02:06,FNS歌謡祭でコラボした森高さんとばったりですか #乃木坂46ANN  #久保史緒里
2022-12-15 01:02:06,可愛い方からの可愛いは嬉しいね  #久保史緒里 #乃木坂46ANN
2022-12-15 01:02:06,それは推してる側としても嬉しいな #乃木坂46ANN
2022-12-15 01:02:06,"森高千里さんにお礼とシングルをお渡し 「可愛い」頂きました""(∩&gt;ω&lt;∩)""笑  #乃木坂46ANN"
2022-12-15 01:02:07,可愛い  #乃木坂46ANN
2022-12-15 01:02:08,#乃木坂46ANN
2022-12-15 01:02:08,#久保史緒里 #乃木坂46ANN 森高さんからのかわいいは嬉しいなw
2022-12-15 01:02:08,"森高さんから""可愛い""良かったね！  #乃木坂46ANN https://t.co/Mn1UrT9fZO"
2022-12-15 01:02:09,森高千里さんから可愛いって言われたの良かったね〜   #乃木坂46ANN
2022-12-15 01:02:09,#乃木坂46ANN
2022-12-15 01:02:09,誰が見てもあなたは可愛いのよ #乃木坂46ANN
2022-12-15 01:02:09,#乃木坂46ANN
2022-12-15 01:02:09,剛剛被森高千里さん誇了可愛w #乃木坂46ANN #久保史緒里
2022-12-15 01:02:09,森高千里さんからかわいい頂きました！ #乃木坂46ANN
2022-12-15 01:02:10,可愛い良かったねえ🥰  #乃木坂46ANN
2022-12-15 01:02:10,#乃木坂46ANN
2022-12-15 01:02:10,歳をとっても、一緒に海に行きたいね！///  #乃木坂46ANN
2022-12-15 01:02:11,橋本環奈に似てるからね〜() #乃木坂46ANN
2022-12-15 01:02:12,いつか森高千里さんみたいな女性になってね #乃木坂46ANN
2022-12-15 01:02:12,#乃木坂46ANN
2022-12-15 01:02:12,#乃木坂46ANN ｢いつおばさんになるの｣な森高千里さんから｢かわいい｣言われたら、そりゃ興奮するよね
2022-12-15 01:02:13,#乃木坂46ANN
2022-12-15 01:02:13,よかったじゃん #乃木坂46ANN
2022-12-15 01:02:15,#乃木坂46ANN
2022-12-15 01:02:16,#乃木坂46ANN
2022-12-15 01:02:16,久保さん、こんばんはっ！ 今週は、森高さんのお話からですね！ #乃木坂46ANN
2022-12-15 01:02:16,かわいいをいただきました👏  #乃木坂46ANN
2022-12-15 01:02:16,久しぶりの.........  #乃木坂46ANN
2022-12-15 01:02:17,森高千里さんあの年齢であの可愛さはバグだよね  #乃木坂46ANN
2022-12-15 01:02:17,うそだ  #乃木坂46ANN
2022-12-15 01:02:17,#乃木坂46ANN
2022-12-15 01:02:17,"森高さんから  ""かわいかった"" #乃木坂46ANN"
2022-12-15 01:02:18,#乃木坂46ANN
2022-12-15 01:02:18,#乃木坂46ANN
2022-12-15 01:02:18,#NowPlaying #乃木坂46ANN
2022-12-15 01:02:19,「可愛いいただきました」いただきました。 #乃木坂46ANN
2022-12-15 01:02:19,久保ちゃん可愛いよほんとに  #乃木坂46ANN
2022-12-15 01:02:20,可愛い頂きました  #乃木坂46ANN
2022-12-15 01:02:21,正隨が桐蔭出身というとこまではリサーチ済みと予想。 #乃木坂46ANN
2022-12-15 01:02:22,おめでとうございます笑  #乃木坂46ANN
2022-12-15 01:02:22,かわいいいただいて喜ぶ久保ちゃんかわいい  #久保史緒里 #乃木坂46ANN #乃木坂46のオールナイトニッポン
2022-12-15 01:02:23,可愛いをいただきました。 #乃木坂46ANN
2022-12-15 01:02:23,#乃木坂46ANN
2022-12-15 01:02:24,#乃木坂46ANN
2022-12-15 01:02:24,おー！森高さんにご挨拶！！ #乃木坂46ANN
2022-12-15 01:02:26,森高さんにFNSのお礼を言いにいった話かと思いきや かわいいと言ってもらえたはなしだったようです  #乃木坂46ANN
2022-12-15 01:02:26,森高千里さんと乃木坂のコラボ見てるときに改めて思ったけどマジで10〜20代のアイドルと並んでるのになんでこんなに綺麗なの？！って思った  #乃木坂46ANN
