created_at,text
2022-12-15 01:02:00,
2022-12-15 01:02:00,森高千里さんから可愛いをいただいた久保ちゃん 笑 可愛いなんてなんぼ言われてもいいよね嬉しいよね
2022-12-15 01:02:00, かわいい いただきましたー   
2022-12-15 01:02:00,嗚呼生歌
2022-12-15 01:02:00,ご飯食べつつ聴くか 
2022-12-15 01:02:01,0回目の登板
2022-12-15 01:02:01,
2022-12-15 01:02:01,かわいいはナンボいただいてもいいですからね
2022-12-15 01:02:01,しおりちゃんがおばさんになってもめちゃくちゃ海連れて行くけどね
2022-12-15 01:02:01,森高千里からの かわいい 
2022-12-15 01:02:01,今日のmusic0は森高さんでしたね
2022-12-15 01:02:02,森高さん何曲か歌ったけどどれもすごかったね
2022-12-15 01:02:02,森高千里さんの可愛いには俺らの可愛いの何万倍もの価値があるな 
2022-12-15 01:02:02,
2022-12-15 01:02:02,可愛いをいただきました 
2022-12-15 01:02:02,森高千里さんからかわいいをいただきw  
2022-12-15 01:02:02,
2022-12-15 01:02:02,
2022-12-15 01:02:02,今日も久保さんの声で癒されます 森高千里さんの話から 
2022-12-15 01:02:02,
2022-12-15 01:02:03,森高千里さんから可愛い頂いた久保
2022-12-15 01:02:03,
2022-12-15 01:02:03,お歌きたぁぁぁぁ
2022-12-15 01:02:04,
2022-12-15 01:02:04,可愛いいただけてよかったね  
2022-12-15 01:02:04,森高さんから可愛いを頂いた久保ちゃん
2022-12-15 01:02:05,今週もお願いしますっ
2022-12-15 01:02:05,
2022-12-15 01:02:05,
2022-12-15 01:02:06,森高千里さんに可愛いいただいたのねw 
2022-12-15 01:02:06,
2022-12-15 01:02:06,
2022-12-15 01:02:06,
2022-12-15 01:02:06,fns歌謡祭でコラボした森高さんとばったりですか 
2022-12-15 01:02:06,可愛い方からの可愛いは嬉しいね
2022-12-15 01:02:06,それは推してる側としても嬉しいな
2022-12-15 01:02:06,森高千里さんにお礼とシングルをお渡し 可愛い 頂きました  ∩ gt   lt ∩  笑
2022-12-15 01:02:07,可愛い
2022-12-15 01:02:08,
2022-12-15 01:02:08,
2022-12-15 01:02:08,森高さんから 可愛い 良かったね    
2022-12-15 01:02:09,森高千里さんから可愛いって言われたの良かったね
2022-12-15 01:02:09,
2022-12-15 01:02:09,誰が見てもあなたは可愛いのよ
2022-12-15 01:02:09,
2022-12-15 01:02:09,剛剛被森高千里さん誇了可愛w  
2022-12-15 01:02:09,森高千里さんからかわいい頂きました  
2022-12-15 01:02:10,可愛い良かったねえ
2022-12-15 01:02:10,
2022-12-15 01:02:10,歳をとっても 一緒に海に行きたいね     
2022-12-15 01:02:11,橋本環奈に似てるからね   
2022-12-15 01:02:12,いつか森高千里さんみたいな女性になってね
2022-12-15 01:02:12,
2022-12-15 01:02:12,
2022-12-15 01:02:13,
2022-12-15 01:02:13,よかったじゃん
2022-12-15 01:02:15,
2022-12-15 01:02:16,
2022-12-15 01:02:16,久保さん こんばんはっ 今週は 森高さんのお話からですね  
2022-12-15 01:02:16,かわいいをいただきました
2022-12-15 01:02:16,久しぶりの          
2022-12-15 01:02:17,森高千里さんあの年齢であの可愛さはバグだよね
2022-12-15 01:02:17,うそだ
2022-12-15 01:02:17,
2022-12-15 01:02:17,森高さんから かわいかった  
2022-12-15 01:02:18,
2022-12-15 01:02:18,
2022-12-15 01:02:18, 
2022-12-15 01:02:19, 可愛いいただきました いただきました 
2022-12-15 01:02:19,久保ちゃん可愛いよほんとに
2022-12-15 01:02:20,可愛い頂きました
2022-12-15 01:02:21,正隨が桐蔭出身というとこまではリサーチ済みと予想 
2022-12-15 01:02:22,おめでとうございます笑
2022-12-15 01:02:22,かわいいいただいて喜ぶ久保ちゃんかわいい 
2022-12-15 01:02:23,可愛いをいただきました 
2022-12-15 01:02:23,
2022-12-15 01:02:24,
2022-12-15 01:02:24,おー 森高さんにご挨拶   
2022-12-15 01:02:26,森高さんにfnsのお礼を言いにいった話かと思いきやかわいいと言ってもらえたはなしだったようです
2022-12-15 01:02:26,森高千里さんと乃木坂のコラボ見てるときに改めて思ったけどマジで0代のアイドルと並んでるのになんでこんなに綺麗なの  って思った
2022-12-15 01:02:27,すんばらしく
2022-12-15 01:02:27,
2022-12-15 01:02:27, 私がオバさんになっても をお風呂で歌ってる久保ちゃん可愛すぎでしょ 
2022-12-15 01:02:29,森高さんから可愛いもらった久保ちゃん最強やん 
2022-12-15 01:02:30,史緒里さんがおばさんになってもおでは愛し続けるえ
2022-12-15 01:02:31,
2022-12-15 01:02:31,問題なく出席 森高千里さんから カワイイ  と言われた話から  
2022-12-15 01:02:31,やったね
2022-12-15 01:02:31, annm0の森高千里さんと会った話から始まった
2022-12-15 01:02:31,恋すぎる
2022-12-15 01:02:32,最高でした    
2022-12-15 01:02:32,
2022-12-15 01:02:32,
2022-12-15 01:02:33,
2022-12-15 01:02:33,0月も残り半分ですね 
2022-12-15 01:02:33,生歌やん可愛いやん応援されてるやんうれしいいいい
2022-12-15 01:02:33,fnsでコラボしたもんね森高千里さんは奇跡   
2022-12-15 01:02:33,今年も残り半月 
2022-12-15 01:02:34,久保ちゃんはかわいいよ 
2022-12-15 01:02:34,さぁ今からは乃木坂0ann 0時までそれから0時間休憩してから運命のサッカーだ
2022-12-15 01:02:34,森高千里様から かわいい 戴いたw 
2022-12-15 01:02:35,お風呂で熱唱www 
2022-12-15 01:02:35,いつまで経ってもオバサンにならないことで知られる
2022-12-15 01:02:36,
2022-12-15 01:02:37,かわいい頂きました
2022-12-15 01:02:37,0月も残り半分ですね  
2022-12-15 01:02:37,  
2022-12-15 01:02:38,クリスマスまであと0日  
2022-12-15 01:02:39,
2022-12-15 01:02:39,かわいい頂きましたw 
2022-12-15 01:02:39,
2022-12-15 01:02:39,歌ってくれるの   アリガトウゴザイマス   
2022-12-15 01:02:40,
2022-12-15 01:02:41,お風呂で熱唱
2022-12-15 01:02:41,森高さんってホント凄いよなぁ
2022-12-15 01:02:42,生放送スタート 森高千里さんに挨拶に行ったらしい久保史緒里さん かわいいと言われて大喜びしている久保史緒里さん なるほど 
2022-12-15 01:02:42,
2022-12-15 01:02:42,
2022-12-15 01:02:42,久保ちゃんが歌う私がおばさんになっても聞きたい   
2022-12-15 01:02:43,しおりちゃんかわいいです  
2022-12-15 01:02:44,私がおばさんになってもを歌っていたしおちゃん
2022-12-15 01:02:44,
2022-12-15 01:02:44,突然の生歌カットイン 
2022-12-15 01:02:44,今の一節だけで歌うまいのがわかる 続き聞かせてくれえぇぇぇ
2022-12-15 01:02:45,この歌好きっす
2022-12-15 01:02:45,ちょっと歌ったのがめっちゃ上手い  
2022-12-15 01:02:45, 何するの クリスマス 
2022-12-15 01:02:45,ファッ  半月   
2022-12-15 01:02:46,出だしは好調やね  
2022-12-15 01:02:46,
2022-12-15 01:02:46,
2022-12-15 01:02:46,久保ちゃんがオバさんになっても好きですよ   
2022-12-15 01:02:47,かわいいっ
2022-12-15 01:02:47,かわいいよん
2022-12-15 01:02:47,可愛い頂きました
2022-12-15 01:02:47,森高さん 全然おばさんになってないんだよな
2022-12-15 01:02:47,
2022-12-15 01:02:47,  
2022-12-15 01:02:47,おめでとうございます
2022-12-15 01:02:48,カワイイいただきましたw 
2022-12-15 01:02:48,言霊砲か ちょっと違う  
2022-12-15 01:02:48,
2022-12-15 01:02:48,クリスマスは何をする  
2022-12-15 01:02:49,森高千里綺麗だよねー歳取らないよねー
2022-12-15 01:02:50,
2022-12-15 01:02:50,
2022-12-15 01:02:52,今週は久保史緒里さん0人ですか いや 鷲尾ちゃんと0人ですね たぶん 笑  
2022-12-15 01:02:52,
2022-12-15 01:02:53,森高さんから可愛いを頂いた久保さん秋元真夏さん大嫉妬案件ですwww 
2022-12-15 01:02:53,森高さんから可愛いをいただいた久保ちゃん  
2022-12-15 01:02:53,久保ちゃん褒められてデレデレでかわいいな
2022-12-15 01:02:53,
2022-12-15 01:02:53,かわいいって言われて嬉しそうなしーちゃんかわいい   
2022-12-15 01:02:54,
2022-12-15 01:02:54,お綺麗な方から可愛いいただけるのは嬉しいよなあ
2022-12-15 01:02:54,しおりちゃんかーいー
2022-12-15 01:02:54,しーちゃんやっぱ上手すぎる
2022-12-15 01:02:54,森高さんが乃木坂ちゃんに可愛いは可愛いの乱反射だろ
2022-12-15 01:02:55,怖い話しないでください
2022-12-15 01:02:55, 
2022-12-15 01:02:55,やめろしおりそれは聞いちゃダメだ
2022-12-15 01:02:55,久保 クリスマス 何するの  ワイ あなたとミーグリですけど 
2022-12-15 01:02:56,あとで聞きます笑笑
2022-12-15 01:02:57,クリスマスがあと0日       
2022-12-15 01:02:57,でも森高さん一生オバサンにならないよね
2022-12-15 01:02:57,森高さんお綺麗だよなぁ
2022-12-15 01:02:57,私がオバサンになっても今日の0曲決まったな
2022-12-15 01:02:58,クリスマス ミーグリに決まってるじゃないですか 
2022-12-15 01:02:58,
2022-12-15 01:02:59,
2022-12-15 01:02:59,      ウンウン 私がオバさんになっても良いよね
2022-12-15 01:03:00,やかましいわ
2022-12-15 01:03:00,久保ちゃん それ聞いちゃおしまいよ
2022-12-15 01:03:00,
2022-12-15 01:03:01,クリスマスこのままだとボッチ 
2022-12-15 01:03:01,何もしないよ
2022-12-15 01:03:01,森高さん若いよなぁー 
2022-12-15 01:03:01,ちゃんくぼ 私がオバさんになっても ヘビロテ中w 
2022-12-15 01:03:02,クリスマス バイトですよ  
2022-12-15 01:03:02,
2022-12-15 01:03:03,あなたと話すんです
2022-12-15 01:03:04,森高千里さんからかわいいいただきました ありがとうございます
2022-12-15 01:03:04,
2022-12-15 01:03:04,ミーグリだよ    
2022-12-15 01:03:05,
2022-12-15 01:03:05,森高千里さんからかわいい頂きました ありがとうございます 
2022-12-15 01:03:05,かわいいー
2022-12-15 01:03:05,え なにらじお  
2022-12-15 01:03:05,森高さん綺麗だよね 
2022-12-15 01:03:05,クリスマス はて  
2022-12-15 01:03:06,森高千里さんに可愛い頂いたんだ笑
2022-12-15 01:03:06,クリスマスが今年も
2022-12-15 01:03:06,可愛い女性の皮を被ったナニカ
2022-12-15 01:03:06,私がオバさんなっても本当に良すぎる  
2022-12-15 01:03:06,クリスマスはミーグリっすね
2022-12-15 01:03:07,早速 森高さんの話題  
2022-12-15 01:03:07,森高千里さんから かわいい のお言葉をいただいた久保史緒里さん
2022-12-15 01:03:08,いただけるものはいただいておこう 
2022-12-15 01:03:08,オメデトウゴザイナス
2022-12-15 01:03:08,クリスマス   耳が痛いよ
2022-12-15 01:03:10,乃木坂0のオールナイトニッポン ニッポン放送     
2022-12-15 01:03:10,森高千里はほんとオバサンにならんよなぁ
2022-12-15 01:03:11,毎日お風呂で私がオバさんになっても歌ってるの可愛い
2022-12-15 01:03:11,  あありがとうございます森高千里からかわいいをいただきましたこんなんなんぼあってもええですからね
2022-12-15 01:03:11,
2022-12-15 01:03:11,
2022-12-15 01:03:11,毎日歌ってる  笑
2022-12-15 01:03:12,クリスマス何するの  w 
2022-12-15 01:03:12,スモールクリスマスツリーを飾ったしーちゃん 
2022-12-15 01:03:13,
2022-12-15 01:03:13,ミーグリ
2022-12-15 01:03:13,
2022-12-15 01:03:14,かわいい をいただいて喜ぶ久保先生
2022-12-15 01:03:15,久保ちゃんのお風呂でのワンマンライブが聞きたい笑
2022-12-15 01:03:15,
2022-12-15 01:03:15,あと0日でクリスマス     しらんそれ
2022-12-15 01:03:16,森高千里さんに可愛いいただいただね  
2022-12-15 01:03:16,
2022-12-15 01:03:16,もう0年終わるやんキツ 
2022-12-15 01:03:17,
2022-12-15 01:03:17,仕事です
2022-12-15 01:03:17,森高さんからかわいいいただいた久保史緒里さん  
2022-12-15 01:03:17,ああ 見たわ たしかに年齢とか信じられないくらい可愛かったな 
2022-12-15 01:03:17,何回言うねんw 
2022-12-15 01:03:18,クリスマスイブは寂しく職場に泊まりだね
2022-12-15 01:03:18,
2022-12-15 01:03:18,森高千里さんから かわいい を頂戴した久保史緒里さん
2022-12-15 01:03:18, 久保ちゃん かわいい 本人大変喜んでおります   
2022-12-15 01:03:19,森高さんから かわいい 頂きました 久保ちゃん嬉しそう
2022-12-15 01:03:19,コラボ あ 他局の音楽ラジオのテーマに使えるぞ
2022-12-15 01:03:20,あの 森高千里さんから 可愛い 
2022-12-15 01:03:21,いつ おばさんになるのでしょう  
2022-12-15 01:03:21,   
2022-12-15 01:03:22,それは素晴らしい間違いなく可愛い
2022-12-15 01:03:23,
2022-12-15 01:03:23,生歌ジャック笑
2022-12-15 01:03:23,ん しおりさんとミーグリそれ以外 ないよ  ぼっちニートオタクだからね
2022-12-15 01:03:23,ケーキぐらいは食べようかな 
2022-12-15 01:03:24,くぼちゃん おばさんになっても変わらず愛するよ
2022-12-15 01:03:24,    あー ありがとうございます ねっ 今かわいいをいただきましたけどもね 
2022-12-15 01:03:25,ツリーでqol 
2022-12-15 01:03:25,こわいこわい
2022-12-15 01:03:25,森高さんから可愛いいただきました
2022-12-15 01:03:26,やっぱり今日はテンション高い 笑素敵なお仕事ばかりで良い一日だったね
2022-12-15 01:03:26,オタクにクリスマスの話しない方がいいよ 偏見  
2022-12-15 01:03:27,しーちゃんは永遠におばさんにならないよ   
2022-12-15 01:03:27,今週は島内謎のfa宣言の話すると予想
2022-12-15 01:03:28,森高千里さんは ほんま綺麗よな
2022-12-15 01:03:28,おっ シュトーレン  
2022-12-15 01:03:29,しおちゃん よろよろっち   
2022-12-15 01:03:30, ワタシがおばさんになっても 久々に聴くといいよね
2022-12-15 01:03:30,
2022-12-15 01:03:31,あと半月で終わってしまうのか今年 
2022-12-15 01:03:31,ん クリスマスって中止になったはずじゃ  
2022-12-15 01:03:31,残り半月     
2022-12-15 01:03:31,  
2022-12-15 01:03:31,森高さん お綺麗だよね    
2022-12-15 01:03:32,
2022-12-15 01:03:32,可愛い頂きましたーw 
2022-12-15 01:03:33,ニートは誕生日もクリスマスも正月も通常運転です
2022-12-15 01:03:33,オコエの話とか来るかな  
2022-12-15 01:03:33, 
2022-12-15 01:03:34, あの森高千里さんからかわいい頂きました  w 
2022-12-15 01:03:35,森高さんに可愛いを頂いたくぼちゃん 
2022-12-15 01:03:35,初っ端から飛ばしてますなあ
2022-12-15 01:03:35,
2022-12-15 01:03:35,クリスマスはミーグリだよ     
2022-12-15 01:03:36,クリスマスがやってくる
2022-12-15 01:03:36,その話やめてね
2022-12-15 01:03:36,クリスマスツリー ほぼ枝  
2022-12-15 01:03:38,森高さん  その通りですよ 
2022-12-15 01:03:38,クリスマスはミーグリです   
2022-12-15 01:03:38,ぼっちだーい
2022-12-15 01:03:38,クリスマス 有馬記念やろ
2022-12-15 01:03:39,
2022-12-15 01:03:39,クリスマスがあと0日
2022-12-15 01:03:40,クリスマスパーティーする  
2022-12-15 01:03:41,クリスマス それなーにー 卒検だよ
2022-12-15 01:03:41,
2022-12-15 01:03:41,小っちゃいクリスマスツリー
2022-12-15 01:03:42,私は毎日史緒里ちゃんに かわいい 送っております
2022-12-15 01:03:42,めっちゃ追い込んできますやん
2022-12-15 01:03:42,クリスマス 何それ美味しいの  
2022-12-15 01:03:42,森高さんから可愛いもらった 可愛い貯金しないとじゃん  先代か  
2022-12-15 01:03:42,あと0日でクリスマス    
2022-12-15 01:03:42, 
2022-12-15 01:03:42,クリスマスはミーグリですけど   
2022-12-15 01:03:43,ありがとうございなすにしか聞こえない
2022-12-15 01:03:43,久保ちゃんが小さいクリスマスツリーを買った   
2022-12-15 01:03:43,それお風呂で歌わないで公共の場で歌ってくれないか
2022-12-15 01:03:44,クリスマスとは   
2022-12-15 01:03:44,クリスマスはミーグリだろ    
2022-12-15 01:03:45,シュトーレン  
2022-12-15 01:03:46,バイトですけど何か 笑
2022-12-15 01:03:46,ほんっっとに綺麗だったな森高さん乃木坂にいて遜色なかった
2022-12-15 01:03:46,クリスマス暇だわ
2022-12-15 01:03:46,野郎達とケンタッキーパーティーやるけど
2022-12-15 01:03:46,クリスマスはミーグリですよ 
2022-12-15 01:03:47,クリスマスは当然ぼっちです   
2022-12-15 01:03:47,
2022-12-15 01:03:48, null森高千里から可愛いやら頑張れ言われたら久保ちゃん嬉しいわなそりゃ   
2022-12-15 01:03:48,もしかしてそのツリー0型より大きいのか  
2022-12-15 01:03:48,クリスマスの予定はありません  
2022-12-15 01:03:48,0日影ちゃんとデート0日与田ちゃんとデート
2022-12-15 01:03:49,クリスマス     
2022-12-15 01:03:50,しゅとーれん  
2022-12-15 01:03:50,久保史緒里さんも可愛いです
2022-12-15 01:03:50,   
2022-12-15 01:03:50,くぼさまウチら煽ってます 笑
2022-12-15 01:03:51,
2022-12-15 01:03:51,0月あと半分    
2022-12-15 01:03:51,しーちゃんデレデレすぎるぞ      
2022-12-15 01:03:51,ミーグリだよ        
2022-12-15 01:03:52,クリスマスはバイト
2022-12-15 01:03:52,仕事だ    
2022-12-15 01:03:53,クリスマスはミーグリです            
2022-12-15 01:03:53,クリスマスは帰省です
2022-12-15 01:03:53,何もありません クリスマスは年末で苦しみます
2022-12-15 01:03:54,クリスマス はて  
2022-12-15 01:03:54,
2022-12-15 01:03:55,クリスマスツリーを買って部屋に飾っているらしい久保史緒里さん シュトーレンも買ったらしいですけど ドイツのお菓子ですね 
2022-12-15 01:03:55,可愛い頂いたのね    
2022-12-15 01:03:55,久保ちゃん こんばんは ニッポン放送に入ったら 森高千里さんが放送していた その森高さんから 可愛い をいただいた久保ちゃん   良かったね  
2022-12-15 01:03:55,0月過ぎるの早すぎ
2022-12-15 01:03:57, 
2022-12-15 01:03:57,乃木坂0のオールナイトニッポン│ニッポン放送│0 0 0 水0 0 0 0   
2022-12-15 01:03:58,クリスマス    
2022-12-15 01:03:58,お前らとミーグリに決まってんだろ
2022-12-15 01:03:58,わかる 楽しみなものではない
2022-12-15 01:03:59,
2022-12-15 01:03:59,江口さんの奥さんってイメージが強いんですよ私      
2022-12-15 01:04:01,あの森高千里さんから かわいい 頂きましたw 
2022-12-15 01:04:01,
2022-12-15 01:04:02,森高千里さん美しいよね
2022-12-15 01:04:03,クリパでもするかな
2022-12-15 01:04:03,
2022-12-15 01:04:04,クリスマスってバイト行く日やないの    
2022-12-15 01:04:04,かわいい貯金でもします  
2022-12-15 01:04:04,予定がない  
2022-12-15 01:04:04,クリスマス何するのって仕事します 
2022-12-15 01:04:05,可愛い方から可愛いをいただいたらしい
2022-12-15 01:04:05,しおりてぇゃんは 可愛い  断言  
2022-12-15 01:04:05,クリスマスは日向坂メンバーと話ながら過ごします 
2022-12-15 01:04:05,
2022-12-15 01:04:05,後0日でクリスマス こっわ
2022-12-15 01:04:05,今年はクリスマスを楽しみにして過ごしています 
2022-12-15 01:04:05,
2022-12-15 01:04:06,spwがどうなるか
2022-12-15 01:04:06,クリスマスだね    
2022-12-15 01:04:06,できたもんねー
2022-12-15 01:04:07, 速報 森高千里さんから可愛いを言ってもらったしーちゃん
2022-12-15 01:04:07,かなり久しぶりにリアタイします
2022-12-15 01:04:07,
2022-12-15 01:04:08,ミーグリあるメンバーはパーティーとかできるのかね
2022-12-15 01:04:08,バイト 
2022-12-15 01:04:10,を 買ってみた久保  
2022-12-15 01:04:10,森高千里さんに会ってたんだね 久保ちゃん fns歌謡祭で一緒に歌ってたもんね
2022-12-15 01:04:10,ミーグリです
2022-12-15 01:04:10,
2022-12-15 01:04:11,
2022-12-15 01:04:11,0 0㈬ opクリスマス投稿はnogizaka allnightnippon com➟  » 0時
2022-12-15 01:04:11,めっちゃ煽ってくるやん 
2022-12-15 01:04:11,久保ちゃん 今週もよろしくお願いします   
2022-12-15 01:04:12,やっぱり変わり始めてる久保史緒里さん
2022-12-15 01:04:12,クリスマスてナーニ  
2022-12-15 01:04:12,また陽キャラさん煽ってます  笑
2022-12-15 01:04:12,
2022-12-15 01:04:15,
2022-12-15 01:04:15,放送みて思ったけど森高千里さん綺麗すぎる乃木坂と並んでも全然遜色なかった  
2022-12-15 01:04:15,  
2022-12-15 01:04:15,クリスマス何するのは聞かないでくださいバイトです
2022-12-15 01:04:15,
2022-12-15 01:04:15,クリスマスなんて当然に家族と過ごす 
2022-12-15 01:04:16,クリスマスめっちゃ楽しみにしてる女ww 
2022-12-15 01:04:16,クリスマスは飛鳥ちゃんとデートですありがとうございます
