created_at,tweet_id,text,author_id,username,like_count,retweet_count
2022-02-06 03:02:00,1490022914367766528,バナナ🍌のとこかいw 赤ちゃん抱っこのとこを期待したw #annkw https://t.co/s6H47W2qu8,1118784288537726978,no8rihisa24,4,0
2022-02-06 03:02:00,1490022912874582018,若林さん、本当におめでとうございます！！  #annkw,1232928584836083712,haru42259,0,0
2022-02-06 03:01:59,1490022911163666432,お疲れ様でした #annkw,2817108062,Avatar_momotaro,0,0
2022-02-06 03:01:58,1490022906432454656,報告の瞬間聴けた😭おめでとうございます！！ミッフィーちゃん！！  #annkw,1277329418780733441,kurayami_sampo,0,0
2022-02-06 03:01:58,1490022905992060929,#annkw 久しぶりで嬉しいと思ってたらまさかのお子様で情緒飛んでったけど最高の回でした,1365115960533770240,suiheisennni,0,0
2022-02-06 03:01:57,1490022899927101445,ミッフィーちゃん！ アディオス！ 久しぶりのお二人のラジオだけでもめちゃくちゃ嬉しかったのに、まさかさらに幸せな発表まであって最高でした！！ #annkw,2495552166,mk86438325,0,0
2022-02-06 03:01:55,1490022893111373825,めでたい #annkw,891880845530718208,DRST250huuten,0,0
2022-02-06 03:01:55,1490022892058603520,終わったと共に今まで通りの土曜の夜が帰ってきた。本当に無事でよかった。また、第1子出産、本当におめでとうございます。 #annkw,1094465327734222848,kento20165098,0,0
2022-02-06 03:01:55,1490022891819528192,今週の最大トピック、若様パパになる😆😆 めでたい🎉🎊 #annkw,2382498865,takayan0815,17,0
2022-02-06 03:01:55,1490022890607026178,お疲れ様でした〜めっちゃ良い回でしたぜよ！2人の自粛期間中の出来事やまさかの若様がパパになってたとは！間違いなく伝説の回になったよね ミッフィーちゃんアディオス  #annkw,1237713172494155777,nogisukihime,4,0
2022-02-06 03:01:54,1490022889172914176,アディオス！！ 久しぶりに2人の声が聞けてよかった〜  若様おめでとう！！  #annkw,1458088896957407233,mogra_hnt,1,0
2022-02-06 03:01:54,1490022886303989761,ミッフィーちゃん  #annkw,1326144732481794049,West9night,0,0
2022-02-06 03:01:53,1490022883325722624,今回リアルタイムで聞けてよかった。#annkw,1046039835964628992,garudakaruraten,0,0
2022-02-06 03:01:53,1490022883187310592,#annkw  若様の「俺はパパになったの」を聴いて黄色い悲鳴が😂💕,1378010109524070403,nichizyou619,2,0
2022-02-06 03:01:52,1490022880184127491,若林さん、本当におめでとうございます！ミッフィー！  #annkw,774857386469097474,j3lo6,18,0
2022-02-06 03:01:52,1490022879605698561,復帰初手神回でした。 #annkw,139115175,0mmbashitants0,1,0
2022-02-06 03:01:51,1490022873930469380,いやあ最高の放送だったな やっぱオードリー最高 ミッフィーちゃん  #annkw,1116509278901137408,manamoismylife,24,0
2022-02-06 03:01:50,1490022872324067333,おやすミッフィーちゃん🐰アディオス☝️ 復帰回がまさかの 記念日回でしたー🎊👶#annkw,1188159623787737088,b8CKiLh6nW1g4UH,1,0
2022-02-06 03:01:50,1490022871439409152,興奮して寝られず何年かぶりに最後までリアタイしてしまった #annkw,14490139,gracefulman,0,0
2022-02-06 03:01:50,1490022869958807552,#annkw  めちゃくちゃ凄い回だったなー リアタイ出来て良かった！ お疲れ様でしたー！お休みなさい,1263472993726062592,HD3_hnz46,3,0
2022-02-06 03:01:49,1490022866783375360,幸せな時間だったw ミッフィーちゃんアディオス  #annkw,1176988398927507456,yomisanyade,0,0
2022-02-06 03:01:49,1490022866775310337,久しぶりにリアタイして良かったなー 改めて若林さん第1子おめでとう🎉  #annkw,1176089933745774595,Tachi_KAWADA,1,0
2022-02-06 03:01:49,1490022865856446468,何はともあれめでたいなぁ #annkw,219623882,X_in_Ego,0,0
2022-02-06 03:01:47,1490022860014120961,2週間ぶりのラジオ楽しかったです！！ ミッフィーちゃん、アディオス！！  #annkw,1044266927349092352,monstoooo0411,1,0
2022-02-06 03:01:47,1490022856905805824,パパになった若林さん、改めておめでとうございます！ こんな機会にリアタイできてよかったです！ #annkw,3184671572,FTAEPAFTAAP,0,0
2022-02-06 03:01:46,1490022854947409920,若林あちこちの記事読んだのかなぁ？笑  #annkw,1296297872757911552,hntzkaaa,0,0
2022-02-06 03:01:45,1490022848760467458,ミッフィーちゃん。祝　#annkw,829901600969797632,punx_70s,0,0
2022-02-06 03:01:44,1490022846294151169,若ちゃんの口から『ギャン泣き』というフレーズがでるとは  #annkw,3699007158,7yellowgreen1,0,0
2022-02-06 03:01:43,1490022843786018824,久しぶりに全部リアタイできたけど神回すぎた！若さん第1子誕生おめでとうございます！  #annkw,1018112569377058817,AwZha9071EO43eh,1,0
2022-02-06 03:01:43,1490022843685683202,お疲れ様でした #annkw,550917136,s_obata_storm,0,0
2022-02-06 03:01:43,1490022842280587264,コロナ復帰からの若林さんの第一子誕生の流れと情報が多過ぎて聞き応えがあったわ 久しぶりのリアタイだけど聞けてよかった 改めて若林さん第一子誕生おめでトゥース❗ そしてアディオス #annkw,740039813437345792,kj_chk,0,0
2022-02-06 03:01:42,1490022839201968128,若林さんが呪術廻戦の話してるってネットニュースになってて、聴いてみたら思ってた以上にドハマりしててニンマリしながら聴く深夜☺️好きと好きが繋がるのって嬉しいなぁ。芥見先生もラジオ聴いてると良いな。 #annkw,1263796177775980545,spica_205,0,0
2022-02-06 03:01:42,1490022838753177603,神回だったな〜〜！ #annkw,1128526777880420353,HRSHMLover,0,0
2022-02-06 03:01:42,1490022837549400064,ミッフィーちゃん アディオス！ #annkw,1007666558,PoneGlyphCords,0,0
2022-02-06 03:01:42,1490022836458582016,おやすミッフィーちゃん #annkw,2938492284,myrrh_canaria,0,0
2022-02-06 03:01:41,1490022832989822979,休んだ分を帳消しにする特大の球を仕込んだ伝説回だった👶🏻 のびしろとﾍｨ!久々リアタイ楽しかった。 おやすミッフィーちゃんって目が冴えて寝れんわ！！笑 #annkw,147899227,da_metalarc,0,0
2022-02-06 03:01:41,1490022832428154880,ミッフィーちゃん #annkw https://t.co/Mu4IeWhjGQ,1248198831998550016,HinataMCZ,1,0
2022-02-06 03:01:40,1490022830213251072,余韻に浸ってもう寝ようか… リトルトゥースの皆さんもお疲れ様でした～ #annkw,1485830149366943745,wakasamakasuga,3,0
2022-02-06 03:01:40,1490022829097504769,おやすミッフィーちゃん  #annkw,1286244056163467264,uccuttc,1,0
2022-02-06 03:01:40,1490022828456165376,お疲れ様でした。 復帰に出産おめでとうございます。 やっぱり色んな意味で自分の生きる活力なんだなって感じる放送でした。#annkw,919237431072669697,oq_mfk0es,2,0
2022-02-06 03:01:39,1490022824555483136,お金💰だね #annkw   ミフィちゃん♫👍 また、来週♫ しゅう　しゅう、 シューゥ #meganebiiki,735598631282057216,radio8163,1,0
2022-02-06 03:01:38,1490022821908467714,2人ともおかえりなさい！ そして若様＆ニョボ林さん、おめでとうございます👏 土曜の夜は最高にトゥースです。 おやすミッフィーちゃん、アディオス！ #annkw,707399700660363264,117South,4,0
2022-02-06 03:01:37,1490022817588727810,今日もお疲れ様でした。素晴らしい放送をありがとうございました。若林さんおめでとうございます！ #annkw,1470031290284257280,zdora11,0,0
2022-02-06 03:01:37,1490022816473042946,3週間ぶりに二人の声が聴けたのも、若林さんにお子さんが生まれたのもあって、本当にいい回だったなー。改めてこのラジオがあって良かったと思いました。お疲れ様でした！ #annkw,165823116,basketcount_,35,0
2022-02-06 03:01:37,1490022815453843457,無事に二人が帰ってこられて良かった、アディオス！ 若様おめでとう！  #annkw,233113602,Normal_Kazu,1,0
2022-02-06 03:01:36,1490022814811758592,ミッフィーちゃん！アディオス！  #annkw,1291284398956937218,iitai04,1,0
2022-02-06 03:01:36,1490022812194508800,冗談じゃなく、この時代に生まれてよかったまでになってる #annkw,1172129424034058241,Suarez09_,5,0
2022-02-06 03:01:36,1490022810990702593,ミッフィーちゃん アディオス！ #annkw,1095672131549941765,bheSxlxl4Bx3miU,16,0
2022-02-06 03:01:35,1490022809443069952,素晴らしい回でした！ やっぱりオードリーさん最高だな。   #annkw,795429402,877_mogumogu,1,0
2022-02-06 03:01:35,1490022807644045312,やっぱり土曜25時はオードリーだなって思わされた2時間でした。改めて若林さんお子さん誕生おめでとうございます！  おやすミッフィーちゃん、アディオス #annkw オードリーのオールナイトニッポン │ ニッポン放送 | https://t.co/ok0aoZLvgo,2938056350,rn_totty0121,88,1
2022-02-06 03:01:35,1490022807056441345,ふたりの復帰もお子誕生報告もキムタク賛美もすべてが最高の夜だった！！めちゃくちゃ元気でた！！あらためて若林さんおめでとうございます㊗️ #annkw,422413547,kadzuhiroguide,4,0
2022-02-06 03:01:33,1490022800371105793,やっぱりオードリー好きだなぁって感じた2時間でした  ミッフィーちゃん  #annkw,3401759419,bmurixcn,1,0
2022-02-06 03:01:32,1490022797707395074,久々のオードリー最高だった  #annkw,2913419155,marudaiham08051,4,0
2022-02-06 03:01:32,1490022795484360705,「またやれて良かった」 こんなんポロッと言われたら泣く #annkw,1367799950038364165,oEUo7kcfiIdaWGE,2,0
2022-02-06 03:01:30,1490022786219196421,お疲れ様でした！ おめでとうございます！ #annkw,1446245967049551880,television114,3,0
2022-02-06 03:01:29,1490022783614550016,このブースに春日入ってきた時に 「こいつだよ…っ！！」ww  (俺の相方といえば)こいつだよ！ww 「せ い で」 じゃん！！ww #annkw,748760920067706880,littlemy_xa,1,0
2022-02-06 03:01:29,1490022783023136769,若様、にょぼ林さん お子さん誕生おめでとうございます！！ #annkw   #オードリー  #オールナイトニッポン https://t.co/I5yklO83DB,524274457,corps_yuu,2,0
2022-02-06 03:01:29,1490022781668376578,神回でした。改めて若様おめでとう！！ミッフィーちゃん、アディオス！！#annkw,1303956256420372480,umanegi_20,14,0
2022-02-06 03:01:28,1490022780754358273,ミッフィーアディオスおかえりおめでとう #annkw,129223397,Ricky0307,1,0
2022-02-06 03:01:28,1490022779021758468,確実に神回だった #annkw,1086246320,056_tea,0,0
2022-02-06 03:01:28,1490022778006765569,2週ぶりだったり若さんにお子さんが産まれたりキムタクにハマってるカスミンだったりであっという間に終わっちゃった…w 何よりおかえりなさい、アディオス！  #annkw https://t.co/nKoX6rMr90,1268937496861134848,timeline_39,78,0
2022-02-06 03:01:28,1490022777558269952,若林さんお子さん誕生おめでとうございました！ #annkw,135514418,ichigotanmen,0,0
2022-02-06 03:01:27,1490022775574392833,本当にありがとうございました。そしてお帰りなさい！！ 若林さんご出産本当におめでとうございます。これから色んなお話を聞かせてくださるのを楽しみにしています。あいつのせいで10日会えなかったのはしんどかったとは思いますが…笑 ミッフィーちゃん アディオス #annkw,1228104261847769090,F_Fernand_LT,23,0
2022-02-06 03:01:26,1490022771832750083,ミッフィーちゃん👶 アディオス👶 #annkw,1364542003380244483,Cairi0,0,0
2022-02-06 03:01:26,1490022771794923525,おやすミッフィーちゃん #annkw,1329785137832157185,13jijiji,3,0
2022-02-06 03:01:25,1490022767697162240,ダディとパパ、ありがとうございました😭👏 #annkw,1405238271538466816,kumaneko1115_2,0,0
2022-02-06 03:01:25,1490022765294153728,素敵でした ミッフィーちゃんアディオス！ #annkw,1247148390971920385,tatetoteko,0,0
2022-02-06 03:01:25,1490022764702429184,ミッフィーちゃん #annkw,404482412,korotanntann,0,0
2022-02-06 03:01:24,1490022762592624647,ミッフィーちゃん #annkw,3902155873,y0905w,1,0
2022-02-06 03:01:24,1490022761317629954,お疲れ様でした 若林さんおめでとうございます！   #annkw,1044415769214210048,okaka_dame1224,0,0
2022-02-06 03:01:24,1490022761078865920,……っいやぁ〜〜笑笑 #annkw,1260263156284190721,youradi888,2,0
2022-02-06 03:01:23,1490022759795085313,なんか人の幸せを喜べるっていいな。 おやすみなさい😪  #annkw,1439579379286241287,Happykonochan__,4,0
