created_at,text
2022-12-13 01:07:28,松永「俺らって、今年何した？？？」 R「しましたよ？？ツアーとか！」#cnann
2022-12-13 01:07:30,埼 #cnann
2022-12-13 01:07:30,答えることに真摯に向き合い過ぎなんだろうなぁ #cnann
2022-12-13 01:07:32,埼玉の、埼…？ｗｗｗｗｗ #cnann
2022-12-13 01:07:33,今年の漢字、【埼】【玉】 #cnann
2022-12-13 01:07:33,パッと思いついた漢字、漢字の「漢」ww #cnann
2022-12-13 01:07:33,「漢」笑笑笑笑 #cnann
2022-12-13 01:07:33,今年はツアーした  #cnann
2022-12-13 01:07:33,今年の漢字「漢(おとこ)」#cnann
2022-12-13 01:07:37,埼玉の「埼」or「玉」笑 #cnann
2022-12-13 01:07:39,今年の漢字『漢(おとこ)』www   #cnann
2022-12-13 01:07:42,うわぁ！！懐かしいそれ！！  #cnann
2022-12-13 01:07:42,俺たち今年何した？ ツアーした さいたまスーパーアリーナで…埼玉の埼！玉でもいい #cnann
2022-12-13 01:07:45,埼か玉ｗ #cnann
2022-12-13 01:07:47,俺ら今年何してたっけ？w #cnann
2022-12-13 01:07:47,玉は大正解なのよ #cnann
2022-12-13 01:07:50,リスナーが漢字送って、松永さんとRさんが理由をこじつけるコーナーやりたい。  #cnann
2022-12-13 01:07:51,全部に理由付けれる   #cnann
2022-12-13 01:07:54,今年の漢字 「…か、漢字の“漢”」 #cnann
2022-12-13 01:07:54,埼玉の埼 玉でもいい  #cnann
2022-12-13 01:07:55,｢埼｣ ｢玉｣ #cnann
2022-12-13 01:07:55,俺らって今年何した？ ツアーした #cnann
2022-12-13 01:07:55,でもいいってなんだよw  #CNANN
2022-12-13 01:07:56,俺らって今年なにした？ #cnann
2022-12-13 01:07:57,#cnann
2022-12-13 01:07:58,懐かしすぎてエモエモ  #cnann
2022-12-13 01:08:00,菅田将暉凄いな。流石だな( 'ω') #cnann
2022-12-13 01:08:00,菅田さん、この時期にしてたなぁ なつかしい  #cnann
2022-12-13 01:08:02,Rさんは、埼玉の埼！ ありがとうございます😀 #cnann
2022-12-13 01:08:04,自分には「戦」じゃなくて伐採の「伐」にしか見えなかった。 #cnann https://t.co/YuUITKNikD
2022-12-13 01:08:06,懐かしっ #cnann
2022-12-13 01:08:10,埼玉の「埼」「玉」さすがRさん上手く言葉でフォロー！  #cnann
2022-12-13 01:08:13,菅田さん無敵だなー #cnann
2022-12-13 01:08:14,出た！菅田将暉の特技「今年の漢字」 #cnann
2022-12-13 01:08:15,菅田将暉の特技は、どの漢字を言われても全部に理由が言える by福田さん #cnann
2022-12-13 01:08:19,「埼」 「玉」でもいいw #cnann
2022-12-13 01:08:20,出た菅田さんの謎の特技😂 #cnann
2022-12-13 01:08:21,漢 いわゆるR指定  #cnann
2022-12-13 01:08:22,多分どの漢字にしてもRさんが理由を後付けしてくれると思います笑  #cnann
2022-12-13 01:08:24,埼玉の埼か玉。笑 #cnann
2022-12-13 01:08:24,懐かしい、あったなあーそのノリ笑  #cnann
2022-12-13 01:08:26,逆菅田 #cnann
2022-12-13 01:08:27,この今年の漢字大喜利菅田将暉がいっちゃん上手いんだよな  #cnann
2022-12-13 01:08:28,Rさんの模範解答「埼」の答えがラジオスタッフからオッケーが出る #cnann
2022-12-13 01:08:29,「埼玉の『埼』……『玉』でもいいよ」　#cnann
2022-12-13 01:08:33,今年の漢字「漢」、または「埼」か「玉」 #cnann
2022-12-13 01:08:35,また菅田さんの話題😊💖💕✨大好きなのね😆💖💕✨ #cnann
2022-12-13 01:08:37,#cnann #菅田将暉ANN
2022-12-13 01:08:42,引き継ぐの?  #cnann
2022-12-13 01:08:42,確かそんなのあったな #cnann
2022-12-13 01:08:43,確かに、たまアリは今年の集大成感あったよな、、、🥺 #cnann
2022-12-13 01:08:45,菅田さんのラジオでやってたね〜 懐かしいなぁ  #cnann
2022-12-13 01:08:46,菅田さんの特技なにそれ笑  #cnann
2022-12-13 01:08:48,なんだその菅田の能力wwwww  #cnann
2022-12-13 01:08:51,なつかしいww #cnann
2022-12-13 01:08:51,いやいや、菅田さんのそんな大したもんじゃないよ笑笑   #cnann
2022-12-13 01:08:52,今年の英単語笑  #cnann
2022-12-13 01:08:52,だぴちすごいなぁ アンミカさんみたいだなぁ  #cnann
2022-12-13 01:08:54,「今福田さんから教えてもらった、菅田将暉は今年の漢字なに言われても理由つけれんねんて」 #cnann
2022-12-13 01:08:55,そういえば菅田くん、そんな能力あったな 懐かしい  #cnann
2022-12-13 01:08:55,菅田さんのやつ懐かしいな  #cnann
2022-12-13 01:08:56,Ｒさんの閃きスルスル出てすごい #cnann
2022-12-13 01:08:58,武道館とたまアリを同年しかも2ヶ月連続って相当だと思うんだけど #cnann
2022-12-13 01:08:58,「玉」でいいじゃん そうだね 不気味な金玉だしな… #cnann
2022-12-13 01:09:00,菅田さんの今年の漢字芸懐かしいwwwwwwww #菅田将暉ANN #cnann
2022-12-13 01:09:01,菅田さんの今年の漢字の流れ懐かしい笑 #cnann
2022-12-13 01:09:01,菅田さんは全てに理由を言える特技  #cnann
2022-12-13 01:09:02,今年の英単語😂   #cnann
2022-12-13 01:09:05,菅田さんがやってたなー 特技、今年の漢字！ #cnann
2022-12-13 01:09:05,まって！やってたなー！菅田さん！！なつかしいー！！って声出た😭😭😭😭あああ恋しい😭😭😭 #菅田将暉ANN #cnann
2022-12-13 01:09:06,#菅田将暉ANN では漢字無双だった菅田くん creepyというか松永さんが、、🤣  #cnann
2022-12-13 01:09:08,菅田くん、凄いな😀 #cnann
2022-12-13 01:09:08,#今年の漢字 は『韻』 #cnann
2022-12-13 01:09:10,確かに凄かったけど   #cnann
2022-12-13 01:09:11,菅田さんの特技懐かしいwww #cnann
2022-12-13 01:09:11,今年の英単語w #cnann
2022-12-13 01:09:11,菅田くんの特殊能力www #cnann
2022-12-13 01:09:15,菅田将暉はなんでもこじつけれる #cnann
2022-12-13 01:09:16,めっちゃ思ったwww 菅田将暉ANNトーク思い出した😂  #cnann
2022-12-13 01:09:16,#cnann
2022-12-13 01:09:21,それ結構フリースタイルに必要な能力よね 菅田いけるんか  #CNANN
2022-12-13 01:09:23,何を言われてもその理由を言える特技を持つ菅田将暉  #cnann
2022-12-13 01:09:23,こじつけ能力草 #cnann
2022-12-13 01:09:23,松　俺らって今年何してた？ 漢字のために振り返る さいたまスーパーアリーナやった  「埼」Ｒさんはどんどん言葉が出てくる 菅田将暉も同じ才能あり、英語でもイケル #cnann
2022-12-13 01:09:25,「ぜんぶに理由をこじつけれる」　#cnann
2022-12-13 01:09:26,しゅだぴの特殊能力懐かしい！ #cnann
2022-12-13 01:09:26,そんなしっかりやってないよ  #cnann
2022-12-13 01:09:27,松「バカだ」  #cnann
2022-12-13 01:09:28,菅田さんの特技あったなぁ、何でも理由つけられるやつ #cnann #菅田将暉ANN
2022-12-13 01:09:29,菅田さんの特技懐かしいなww #cnann
2022-12-13 01:09:30,菅田さんの特技だったのか！ 「バカだ」松　おーい！！！(笑)  #cnann
2022-12-13 01:09:33,バカだww  #cnann
2022-12-13 01:09:35,できるじゃんR  #cnann
2022-12-13 01:09:38,菅田さんのこの流れ懐かしいなぁw #cnann
2022-12-13 01:09:39,菅田さんのやつ懐かしい #cnann
2022-12-13 01:09:39,「埼」     or  「玉」←ずっとじゃね？😂 #cnann
2022-12-13 01:09:42,菅田将暉、すごい✨ #cnann
2022-12-13 01:09:43,菅田将暉の特技「今年の漢字」  福田メモ（漢字は出てこない） R「漢字は？聞かれても漢字は出てこないんや」 松「バカだ、ああ、バカなんだ」 #cnann
2022-12-13 01:09:43,菅田さんの懐かしww #cnann
2022-12-13 01:09:43,2人とも色んな意味でバカでかいニュースあったし、アルバムの新鮮さは過去1 #cnann
2022-12-13 01:09:45,菅田将暉 来てくれねぇかなぁ #cnann https://t.co/Ii7Bzgxgnz
2022-12-13 01:09:47,Summer の理由  (ﾟ∀ﾟlll)oＯ〇(スゲェ…）😂😂😂   #cnann
2022-12-13 01:09:51,今年の英単語😂 #cnann
2022-12-13 01:09:51,#cnann
2022-12-13 01:09:51,菅田将暉の今年の漢字懐かしい……… #cnann
2022-12-13 01:09:53,しゅだぴち漢字説明くん懐かし #cnann
2022-12-13 01:09:55,今年の英語 今年の英単語でもいける菅田将暉 #cnann
2022-12-13 01:09:55,あったなーその能力ww  #cnann
2022-12-13 01:09:57,今年の英単語ｗ  #cnann
2022-12-13 01:10:00,#cnann
2022-12-13 01:10:00,あら、ツアーファイナルの話してくれたのかなこれは……そういうことにしよ😌(埼やら玉や ら) #cnann
2022-12-13 01:10:01,漢字で一言やんけ  #cnann
2022-12-13 01:10:01,さすがしゅだぴち #cnann
2022-12-13 01:10:02,懐かしいww確かに菅田将暉もやってたww今年の漢字w #cnann  #菅田将暉ANN
2022-12-13 01:10:05,勉強できないかしこ #cnann
2022-12-13 01:10:05,#cnann
2022-12-13 01:10:07,それでいいんだw #cnann
2022-12-13 01:10:12,#cnann
2022-12-13 01:10:13,山 ？   #cnann
2022-12-13 01:10:15,#cnann
2022-12-13 01:10:15,#cnann
2022-12-13 01:10:17,菅田さん特技懐かしい #cnann
2022-12-13 01:10:18,国王、真面目に今年の漢字考えてください #cnann
2022-12-13 01:10:19,#菅田将暉ANN #cnann 菅田さんの特殊能力
2022-12-13 01:10:22,「英語もいける」　#cnann
2022-12-13 01:10:26,菅田さんの特技、凄いなぁ　 #cnann
2022-12-13 01:10:30,#cnann
2022-12-13 01:10:32,今年の英単語www  #cnann
2022-12-13 01:10:32,いやでもかしこやで、あの高校は #cnann
2022-12-13 01:10:32,菅田くんの話嬉しすぎる🤦‍♀️ #cnann
2022-12-13 01:10:33,Rさん賢だ!!!!!!  #cnann
2022-12-13 01:10:34,Rさん、カシコ👏👏👏#cnann
2022-12-13 01:10:38,もぉ、次のSPWは菅田さん呼ぼうよ🤣w。 #cnann
2022-12-13 01:10:39,あー、本当に懐かしいなあ私のラジオ人生、お芝居大好き人生は菅田さんのANNから始まったんだ😭😭😭 #cnann #菅田将暉ANN
2022-12-13 01:10:39,菅田のこじつけ能力高い！と思っていたけど漢字は出来ない。だけど英語はできる。謎！#cnann
2022-12-13 01:10:40,何かゲームが始まったw #cnann
2022-12-13 01:10:42,#cnann  俺ら何した？ ツアーした🤗  もうちょい下さい🤩
2022-12-13 01:10:51,今年の英単語？？ 今年の〇〇に理由つけるのRさん絶対得意だよね  #cnann
2022-12-13 01:10:51,すげえRさん #cnann
2022-12-13 01:10:52,菅田くんの漢字のやつ懐かしい〜 #cnann
2022-12-13 01:10:54,今年の英単語w ＃cnann
2022-12-13 01:10:57,Rさんこじつけ上手いでしょう  #cnann
2022-12-13 01:10:57,まじでもうすぐ番組終了から1年だし菅田将暉ANN特番期待しちゃう時期に差しかかるなぁ #cnann
2022-12-13 01:10:57,英単語もいけるww  #cnann
2022-12-13 01:10:58,がんばれ松永さん！もうちょい頑張ってこじつけていこ！！Rさん見倣って！！！╭( ･ㅂ･)و #cnann
2022-12-13 01:10:58,summer！summer！ #cnann
2022-12-13 01:11:00,Rさん「summer」凄い！！！ さすがだな～！！！出てきますね！！！  #cnann
2022-12-13 01:11:02,漢字ドリルではばか #cnann
2022-12-13 01:11:05,今年の英単語 「summer」  #cnann
2022-12-13 01:11:05,山 🟰 新幹線から沢山見た  邦さん……🤣🤣🤣   #cnann
2022-12-13 01:11:06,あれから2年。その芸はちゃんと継承されてます。 #菅田将暉ANN #cnann https://t.co/9lzDUDxNyE
2022-12-13 01:11:06,富士山が見えた思い出 修学旅行かな？ #cnann
2022-12-13 01:11:08,いくつか用意しておくといいのかも #cnann
2022-12-13 01:11:10,Rさんのこじつけ力 #cnann
2022-12-13 01:11:11,Rさん模範解答:夏　も良かった！　#cnann
2022-12-13 01:11:11,今年の英語！ やってた！確かにやってた！ 菅田さんの特技、懐かしいなー ベスト3言うのとかも懐かしいなー #cnann
2022-12-13 01:11:12,なら「頂」では？w #cnann
2022-12-13 01:11:13,Rさん繋げるの上手すぎるって…笑笑 #cnann
2022-12-13 01:11:15,#cnann
2022-12-13 01:11:15,山 東海道新幹線によく乗る 富士山が見えたなという思い出  音楽という山を登っている途中  #cnann
2022-12-13 01:11:15,すごいなRさん #cnann
2022-12-13 01:11:18,山…ガンバレ、松永さん‼️#cnann
2022-12-13 01:11:20,#cnann
2022-12-13 01:11:21,Rさんもいけてる #cnann
2022-12-13 01:11:27,なんか卒論の想定質問対策を思い出してシンドくなってきた…  #cnann
2022-12-13 01:11:29,月曜1部の引き継ぎ「紳士たれ」から8ヶ月の時を経て、特技「今年の漢字」が引き継がれ始めた #cnann
2022-12-13 01:11:30,Rさんの添削すごい◎  #cnann
2022-12-13 01:11:31,Rさん流石👏🏻✨✨✨ summerからの流れ、完璧！！ #cnann
2022-12-13 01:11:35,あーるさんのこじつけ能力の天才ぶりすごい #cnann
2022-12-13 01:11:38,#cnann
2022-12-13 01:11:42,やっぱ松永さんの聞くとRさん上手かった笑 #cnann
2022-12-13 01:11:42,Rさんの答え方が数学の定理の説明みたいでめっちゃ丁寧だったww  #cnann
2022-12-13 01:11:43,また菅田将暉の今年の漢字なんでもいけるやつ聞きたいな  #cnann
2022-12-13 01:11:44,東海道新幹線🤣🤣🤣🤣   #cnann
2022-12-13 01:11:45,突然のsummer #cnann
2022-12-13 01:11:47,#cnann
2022-12-13 01:11:47,なんか薄いよ…😂  #cnann
2022-12-13 01:11:48,Rくん、天才やわ。 #cnann
2022-12-13 01:11:52,松永チャレンジ:山 東海道新幹線よく乗るんです。富士山よく観たなー。#cnann
2022-12-13 01:11:54,「山」 山なんですよね、あのー、よく乗るのが東海道新幹線、窓見ると山が、富士山が見えたなって思い出がありました！ #cnann
2022-12-13 01:11:54,Rさんも漢字も英単語もこじつけイケるぢゃん　＃cnann
2022-12-13 01:11:54,東海道新幹線好きね笑  #cnann
2022-12-13 01:11:57,「山」 よく乗る東海道新幹線 富士山がよく見えたな  #cnann
2022-12-13 01:11:58,静岡横に長いから､､､ #cnann
2022-12-13 01:11:59,すげえええええぇ #cnann
2022-12-13 01:11:59,松永さん全然賢じゃないな笑笑  #cnann
2022-12-13 01:12:02,新幹線の話しかないw #cnann
2022-12-13 01:12:04,Rさんこじつけ天才じゃん #cnann
2022-12-13 01:12:05,Rさん天才！  #cnann
2022-12-13 01:12:06,松永さん、東海道新幹線とお茶と窓大好きかww(*ﾟ∀ﾟ) #cnann
2022-12-13 01:12:06,東海道新幹線から窓見る話ばっかり笑 #cnann
2022-12-13 01:12:07,今年の英単語は？ Summer 制作したアルバムの中から二曲を夏フェスでやった時に確かな感触を得たから  #cnann
2022-12-13 01:12:07,東海道新幹線縛りなのw #cnann
2022-12-13 01:12:08,今年の英語って何？😅 でも、それで答えられるさすが菅田くん😀また、ゲストに来て欲しいな😀 #cnann
2022-12-13 01:12:09,#cnann
2022-12-13 01:12:09,Rさん模範回答 #cnann
2022-12-13 01:12:10,菅田さんと聖徳太子今年の漢字スタイルしてほしい #cnann #菅田将暉ANN
2022-12-13 01:12:12,Rさんうますぎない？？？#cnann
2022-12-13 01:12:14,Rさん相変わらず語彙力が凄いなぁ #cnann
2022-12-13 01:12:14,もはや漢字じゃないサマー 漢字に弱いから単語に振り替えたRさん😏 こじつけというか、説得力さすがやわぁ エピソードと感情を組み込む！なる😲  #cnann
2022-12-13 01:12:15,フリースタイル今年の漢字スタイル爆誕wwwwww #cnann
2022-12-13 01:12:16,例えが「山」松永さんのこじつけも頑張った！ それ以上を出してくるRさん！！凄い能力！！  #cnann
2022-12-13 01:12:16,松永さん真正面から向き合いすぎるんだろうな〜 #cnann
2022-12-13 01:12:18,まじで菅田さんと全く同じゲームしてるやん笑 #cnann
2022-12-13 01:12:18,富士山見えたなって思い出がありまして  薄っwww #cnann
2022-12-13 01:12:20,静岡ばっかりww #cnann
2022-12-13 01:12:22,インタビューというより面接感ある🤔  #cnann
2022-12-13 01:12:23,Rさん面接強いんだろうな #cnann
2022-12-13 01:12:23,2問目！ 「茶」！#cnann
2022-12-13 01:12:24,#cnann #菅田将暉ANN
2022-12-13 01:12:25,さすがフリースタイル王 #cnann
2022-12-13 01:12:26,Rさん凄い(笑)  #cnann
2022-12-13 01:12:26,松永さんの喋り方が小学生の夏休みの作文みたいでかわいい///  #cnann
2022-12-13 01:12:27,今年、新幹線の思い出しか無いのかw #cnann
2022-12-13 01:12:28,さすがRさん！  #cnann
2022-12-13 01:12:30,こじつけはRさんの右に出る者居ないだろ多分。完全にMCバトルのスキルだろうがよ。   #cnann
2022-12-13 01:12:31,菅田ぴちすげぇ #cnann
2022-12-13 01:12:32,松永さんの浅いやつも好きだよ笑  #cnann
2022-12-13 01:12:35,出身地ディスられてる…？ お茶煮出したらアカンよ  #cnann
2022-12-13 01:12:36,今年は東海道線新幹線をたくさん乗って、山いっぱい見ました(小学生の作文感笑)#cnann
2022-12-13 01:12:36,漢字一文字フリースタイルバトルだ #cnann
2022-12-13 01:12:37,#cnann  Rさん、さすが！ 何でもいける😁
2022-12-13 01:12:37,Rさんすごいな😂  #cnann
2022-12-13 01:12:37,東海道新幹線しか記憶にないのか笑 #cnann
2022-12-13 01:12:39,松永「あのー、東海道新幹線が」#cnann
2022-12-13 01:12:39,また東海道新幹線w  #cnann
2022-12-13 01:12:42,Rさん凄すぎひん？ 本当に教祖様誕生しそう  松永さんは教徒でいよ笑  #cnann
2022-12-13 01:12:43,Rさん上手すぎるし、松永さんは下手すぎるw #cnann
2022-12-13 01:12:43,松永さん東海道新幹線大好きじゃん #cnann
2022-12-13 01:12:43,こじつけの才能。 #cnann
2022-12-13 01:12:45,なんかゲームがはじまった🤣 #cnann
2022-12-13 01:12:46,東海道新幹線から逃れられない松永さん #cnann
2022-12-13 01:12:46,面接練習してるのか？？？？🤔  #cnann
2022-12-13 01:12:46,「茶」 東海道新幹線(笑)  #cnann
2022-12-13 01:12:47,こじつけ感www  #cnann
2022-12-13 01:12:47,Rさんのフォロー能力すごすぎる #cnann
2022-12-13 01:12:50,Rさん、話の肉付け方が凄すぎる  #cnann
2022-12-13 01:12:51,東海道新幹線ver.2 #cnann
2022-12-13 01:12:51,東海道新幹線からじゃないとダメなの？笑 #cnann
2022-12-13 01:12:52,Rさん特技に追加で！  #cnann
2022-12-13 01:12:52,こいつの1年の思い出東海道新幹線だけやんｗｗｗｗｗ #cnann
2022-12-13 01:12:53,静岡ばっかりw  #cnann
2022-12-13 01:12:55,松永さん理由が全部東海道新幹線🤣🚅💨wwwwwww #cnann
2022-12-13 01:12:56,Ｒさんの頭の回転よ、ほぼラップ   #cnann
2022-12-13 01:12:56,Rさんもこじつけ上手 松「そりゃ優勝するわこの人」 #cnann
2022-12-13 01:12:56,Rさんうんま！ #cnann
2022-12-13 01:12:57,Rさん…松永さん…ちょっとナニ言ってるかわかんない　#cnann
2022-12-13 01:12:57,Rさん天才的だなぁ。  #cnann
2022-12-13 01:12:58,Rさん凄すぎ  #cnann
2022-12-13 01:12:59,R「音楽という山の頂」←上手すぎる 松「そりゃ優勝するわこの人…」 #cnann
2022-12-13 01:12:59,すぐ隣にプロがいた！#cnann
2022-12-13 01:13:03,松永さん よく乗るのが東海道新幹線だから今年の漢字は「山」#cnann
2022-12-13 01:13:04,新幹線から山がいっぱい見えたからww  #cnann
2022-12-13 01:13:06,特に梅田サイファーにはこの手の遊び上手い人多そうやわw  #CNANN
2022-12-13 01:13:06,松永さんの「茶」 あのー……東海道新幹線！静岡通るんすよ！！静岡といえばお茶だな〜とか、思いながら、窓を見るんですね… #cnann
2022-12-13 01:13:09,菅田さんの今年の漢字フリースタイル 触れてくれてる懐かしいな  #cnann
2022-12-13 01:13:13,東海道新幹線・・・じゃないねん！ #cnann  松永さんはむしろ上越新幹線なのでは。
2022-12-13 01:13:13,いつか菅田さん呼んで「今年の漢字王決定戦」やろうよ！ #cnann
2022-12-13 01:13:13,茶 #cnann
2022-12-13 01:13:14,東海道新幹線ばっかりで草 #cnann
2022-12-13 01:13:16,菅田将暉そろそろ月曜1部ゲスト来いよ〜 年末になったから特技「今年の漢字」やってくれよ〜 アバター公開されそうだから来てくれよ〜 頼むよ〜 #cnann
